"Plot Title: 10453911"
"#","Date","Time, GMT+00:00","Temp, °C"
3826,10/12/15,04:30:00 AM,21.437
3827,10/12/15,05:00:00 AM,21.413
3828,10/12/15,05:30:00 AM,21.390
3829,10/12/15,06:00:00 AM,21.390
3830,10/12/15,06:30:00 AM,21.437
3831,10/12/15,07:00:00 AM,21.485
3832,10/12/15,07:30:00 AM,21.485
3833,10/12/15,08:00:00 AM,21.461
3834,10/12/15,08:30:00 AM,21.485
3835,10/12/15,09:00:00 AM,21.437
3836,10/12/15,09:30:00 AM,21.437
3837,10/12/15,10:00:00 AM,21.390
3838,10/12/15,10:30:00 AM,21.485
3839,10/12/15,11:00:00 AM,21.509
3840,10/12/15,11:30:00 AM,21.246
3841,10/12/15,12:00:00 PM,20.055
3842,10/12/15,12:30:00 PM,20.222
3843,10/12/15,01:00:00 PM,21.318
3844,10/12/15,01:30:00 PM,21.390
3845,10/12/15,02:00:00 PM,21.270
3846,10/12/15,02:30:00 PM,21.366
3847,10/12/15,03:00:00 PM,21.342
3848,10/12/15,03:30:00 PM,20.913
3849,10/12/15,04:00:00 PM,20.817
3850,10/12/15,04:30:00 PM,20.817
3851,10/12/15,05:00:00 PM,20.889
3852,10/12/15,05:30:00 PM,20.960
3853,10/12/15,06:00:00 PM,21.151
3854,10/12/15,06:30:00 PM,21.246
3855,10/12/15,07:00:00 PM,21.390
3856,10/12/15,07:30:00 PM,21.390
3857,10/12/15,08:00:00 PM,21.270
3858,10/12/15,08:30:00 PM,21.175
3859,10/12/15,09:00:00 PM,21.246
3860,10/12/15,09:30:00 PM,21.485
3861,10/12/15,10:00:00 PM,21.485
3862,10/12/15,10:30:00 PM,21.652
3863,10/12/15,11:00:00 PM,22.106
3864,10/12/15,11:30:00 PM,22.202
3865,10/13/15,12:00:00 AM,22.058
3866,10/13/15,12:30:00 AM,22.106
3867,10/13/15,01:00:00 AM,22.130
3868,10/13/15,01:30:00 AM,22.106
3869,10/13/15,02:00:00 AM,22.082
3870,10/13/15,02:30:00 AM,22.082
3871,10/13/15,03:00:00 AM,21.772
3872,10/13/15,03:30:00 AM,21.987
3873,10/13/15,04:00:00 AM,21.891
3874,10/13/15,04:30:00 AM,21.915
3875,10/13/15,05:00:00 AM,21.963
3876,10/13/15,05:30:00 AM,21.867
3877,10/13/15,06:00:00 AM,21.891
3878,10/13/15,06:30:00 AM,21.891
3879,10/13/15,07:00:00 AM,21.867
3880,10/13/15,07:30:00 AM,21.843
3881,10/13/15,08:00:00 AM,21.843
3882,10/13/15,08:30:00 AM,21.748
3883,10/13/15,09:00:00 AM,21.676
3884,10/13/15,09:30:00 AM,21.628
3885,10/13/15,10:00:00 AM,21.628
3886,10/13/15,10:30:00 AM,21.700
3887,10/13/15,11:00:00 AM,21.772
3888,10/13/15,11:30:00 AM,21.819
3889,10/13/15,12:00:00 PM,22.034
3890,10/13/15,12:30:00 PM,21.939
3891,10/13/15,01:00:00 PM,21.819
3892,10/13/15,01:30:00 PM,21.843
3893,10/13/15,02:00:00 PM,21.533
3894,10/13/15,02:30:00 PM,21.127
3895,10/13/15,03:00:00 PM,20.984
3896,10/13/15,03:30:00 PM,21.437
3897,10/13/15,04:00:00 PM,21.223
3898,10/13/15,04:30:00 PM,21.366
3899,10/13/15,05:00:00 PM,21.461
3900,10/13/15,05:30:00 PM,21.843
3901,10/13/15,06:00:00 PM,22.058
3902,10/13/15,06:30:00 PM,21.772
3903,10/13/15,07:00:00 PM,22.058
3904,10/13/15,07:30:00 PM,22.441
3905,10/13/15,08:00:00 PM,22.250
3906,10/13/15,08:30:00 PM,22.441
3907,10/13/15,09:00:00 PM,22.106
3908,10/13/15,09:30:00 PM,21.366
3909,10/13/15,10:00:00 PM,20.817
3910,10/13/15,10:30:00 PM,20.889
3911,10/13/15,11:00:00 PM,21.509
3912,10/13/15,11:30:00 PM,22.226
3913,10/14/15,12:00:00 AM,22.130
3914,10/14/15,12:30:00 AM,22.465
3915,10/14/15,01:00:00 AM,22.585
3916,10/14/15,01:30:00 AM,22.345
3917,10/14/15,02:00:00 AM,22.585
3918,10/14/15,02:30:00 AM,22.513
3919,10/14/15,03:00:00 AM,22.872
3920,10/14/15,03:30:00 AM,22.465
3921,10/14/15,04:00:00 AM,22.082
3922,10/14/15,04:30:00 AM,21.939
3923,10/14/15,05:00:00 AM,21.867
3924,10/14/15,05:30:00 AM,21.772
3925,10/14/15,06:00:00 AM,21.843
3926,10/14/15,06:30:00 AM,21.867
3927,10/14/15,07:00:00 AM,21.819
3928,10/14/15,07:30:00 AM,21.819
3929,10/14/15,08:00:00 AM,21.724
3930,10/14/15,08:30:00 AM,21.628
3931,10/14/15,09:00:00 AM,21.557
3932,10/14/15,09:30:00 AM,21.581
3933,10/14/15,10:00:00 AM,21.581
3934,10/14/15,10:30:00 AM,21.557
3935,10/14/15,11:00:00 AM,21.557
3936,10/14/15,11:30:00 AM,21.557
3937,10/14/15,12:00:00 PM,21.557
3938,10/14/15,12:30:00 PM,21.581
3939,10/14/15,01:00:00 PM,21.604
3940,10/14/15,01:30:00 PM,21.437
3941,10/14/15,02:00:00 PM,21.628
3942,10/14/15,02:30:00 PM,21.294
3943,10/14/15,03:00:00 PM,21.509
3944,10/14/15,03:30:00 PM,21.390
3945,10/14/15,04:00:00 PM,21.079
3946,10/14/15,04:30:00 PM,20.698
3947,10/14/15,05:00:00 PM,20.960
3948,10/14/15,05:30:00 PM,20.603
3949,10/14/15,06:00:00 PM,20.603
3950,10/14/15,06:30:00 PM,20.817
3951,10/14/15,07:00:00 PM,21.056
3952,10/14/15,07:30:00 PM,21.079
3953,10/14/15,08:00:00 PM,21.246
3954,10/14/15,08:30:00 PM,21.413
3955,10/14/15,09:00:00 PM,21.270
3956,10/14/15,09:30:00 PM,21.151
3957,10/14/15,10:00:00 PM,21.151
3958,10/14/15,10:30:00 PM,21.199
3959,10/14/15,11:00:00 PM,21.318
3960,10/14/15,11:30:00 PM,21.390
3961,10/15/15,12:00:00 AM,21.485
3962,10/15/15,12:30:00 AM,21.772
3963,10/15/15,01:00:00 AM,21.963
3964,10/15/15,01:30:00 AM,22.011
3965,10/15/15,02:00:00 AM,22.058
3966,10/15/15,02:30:00 AM,21.963
3967,10/15/15,03:00:00 AM,21.963
3968,10/15/15,03:30:00 AM,21.987
3969,10/15/15,04:00:00 AM,21.891
3970,10/15/15,04:30:00 AM,21.891
3971,10/15/15,05:00:00 AM,21.700
3972,10/15/15,05:30:00 AM,21.724
3973,10/15/15,06:00:00 AM,21.557
3974,10/15/15,06:30:00 AM,21.485
3975,10/15/15,07:00:00 AM,20.698
3976,10/15/15,07:30:00 AM,20.436
3977,10/15/15,08:00:00 AM,20.365
3978,10/15/15,08:30:00 AM,20.317
3979,10/15/15,09:00:00 AM,20.555
3980,10/15/15,09:30:00 AM,20.484
3981,10/15/15,10:00:00 AM,20.627
3982,10/15/15,10:30:00 AM,20.841
3983,10/15/15,11:00:00 AM,20.555
3984,10/15/15,11:30:00 AM,20.698
3985,10/15/15,12:00:00 PM,20.722
3986,10/15/15,12:30:00 PM,20.436
3987,10/15/15,01:00:00 PM,20.388
3988,10/15/15,01:30:00 PM,20.388
3989,10/15/15,02:00:00 PM,20.388
3990,10/15/15,02:30:00 PM,20.150
3991,10/15/15,03:00:00 PM,20.317
3992,10/15/15,03:30:00 PM,20.412
3993,10/15/15,04:00:00 PM,20.722
3994,10/15/15,04:30:00 PM,21.032
3995,10/15/15,05:00:00 PM,21.581
3996,10/15/15,05:30:00 PM,21.581
3997,10/15/15,06:00:00 PM,21.724
3998,10/15/15,06:30:00 PM,21.867
3999,10/15/15,07:00:00 PM,21.795
4000,10/15/15,07:30:00 PM,21.772
4001,10/15/15,08:00:00 PM,21.700
4002,10/15/15,08:30:00 PM,21.557
4003,10/15/15,09:00:00 PM,21.628
4004,10/15/15,09:30:00 PM,21.676
4005,10/15/15,10:00:00 PM,21.581
4006,10/15/15,10:30:00 PM,21.604
4007,10/15/15,11:00:00 PM,21.604
4008,10/15/15,11:30:00 PM,21.628
4009,10/16/15,12:00:00 AM,21.748
4010,10/16/15,12:30:00 AM,21.819
4011,10/16/15,01:00:00 AM,21.843
4012,10/16/15,01:30:00 AM,21.867
4013,10/16/15,02:00:00 AM,21.819
4014,10/16/15,02:30:00 AM,21.867
4015,10/16/15,03:00:00 AM,21.915
4016,10/16/15,03:30:00 AM,21.891
4017,10/16/15,04:00:00 AM,21.915
4018,10/16/15,04:30:00 AM,21.915
4019,10/16/15,05:00:00 AM,21.939
4020,10/16/15,05:30:00 AM,21.939
4021,10/16/15,06:00:00 AM,21.987
4022,10/16/15,06:30:00 AM,22.011
4023,10/16/15,07:00:00 AM,22.034
4024,10/16/15,07:30:00 AM,22.011
4025,10/16/15,08:00:00 AM,21.963
4026,10/16/15,08:30:00 AM,21.939
4027,10/16/15,09:00:00 AM,21.963
4028,10/16/15,09:30:00 AM,21.963
4029,10/16/15,10:00:00 AM,21.819
4030,10/16/15,10:30:00 AM,21.557
4031,10/16/15,11:00:00 AM,20.746
4032,10/16/15,11:30:00 AM,20.412
4033,10/16/15,12:00:00 PM,20.317
4034,10/16/15,12:30:00 PM,20.198
4035,10/16/15,01:00:00 PM,20.007
4036,10/16/15,01:30:00 PM,19.912
4037,10/16/15,02:00:00 PM,19.841
4038,10/16/15,02:30:00 PM,19.936
4039,10/16/15,03:00:00 PM,20.555
4040,10/16/15,03:30:00 PM,20.722
4041,10/16/15,04:00:00 PM,20.770
4042,10/16/15,04:30:00 PM,21.008
4043,10/16/15,05:00:00 PM,20.746
4044,10/16/15,05:30:00 PM,20.365
4045,10/16/15,06:00:00 PM,21.461
4046,10/16/15,06:30:00 PM,21.628
4047,10/16/15,07:00:00 PM,21.533
4048,10/16/15,07:30:00 PM,21.509
4049,10/16/15,08:00:00 PM,21.581
4050,10/16/15,08:30:00 PM,21.557
4051,10/16/15,09:00:00 PM,21.533
4052,10/16/15,09:30:00 PM,21.533
4053,10/16/15,10:00:00 PM,21.485
4054,10/16/15,10:30:00 PM,21.843
4055,10/16/15,11:00:00 PM,22.106
4056,10/16/15,11:30:00 PM,22.058
4057,10/17/15,12:00:00 AM,22.058
4058,10/17/15,12:30:00 AM,22.034
4059,10/17/15,01:00:00 AM,22.130
4060,10/17/15,01:30:00 AM,22.034
4061,10/17/15,02:00:00 AM,22.034
4062,10/17/15,02:30:00 AM,22.058
4063,10/17/15,03:00:00 AM,22.130
4064,10/17/15,03:30:00 AM,22.202
4065,10/17/15,04:00:00 AM,22.082
4066,10/17/15,04:30:00 AM,21.987
4067,10/17/15,05:00:00 AM,21.963
4068,10/17/15,05:30:00 AM,22.058
4069,10/17/15,06:00:00 AM,22.082
4070,10/17/15,06:30:00 AM,21.987
4071,10/17/15,07:00:00 AM,21.939
4072,10/17/15,07:30:00 AM,21.867
4073,10/17/15,08:00:00 AM,21.819
4074,10/17/15,08:30:00 AM,21.795
4075,10/17/15,09:00:00 AM,21.772
4076,10/17/15,09:30:00 AM,21.676
4077,10/17/15,10:00:00 AM,21.604
4078,10/17/15,10:30:00 AM,21.390
4079,10/17/15,11:00:00 AM,20.793
4080,10/17/15,11:30:00 AM,20.126
4081,10/17/15,12:00:00 PM,20.365
4082,10/17/15,12:30:00 PM,20.150
4083,10/17/15,01:00:00 PM,20.222
4084,10/17/15,01:30:00 PM,20.150
4085,10/17/15,02:00:00 PM,20.674
4086,10/17/15,02:30:00 PM,20.650
4087,10/17/15,03:00:00 PM,20.627
4088,10/17/15,03:30:00 PM,20.555
4089,10/17/15,04:00:00 PM,20.460
4090,10/17/15,04:30:00 PM,20.269
4091,10/17/15,05:00:00 PM,20.412
4092,10/17/15,05:30:00 PM,21.223
4093,10/17/15,06:00:00 PM,20.293
4094,10/17/15,06:30:00 PM,20.793
4095,10/17/15,07:00:00 PM,21.366
4096,10/17/15,07:30:00 PM,21.461
4097,10/17/15,08:00:00 PM,21.509
4098,10/17/15,08:30:00 PM,21.652
4099,10/17/15,09:00:00 PM,21.676
4100,10/17/15,09:30:00 PM,21.652
4101,10/17/15,10:00:00 PM,21.724
4102,10/17/15,10:30:00 PM,21.461
4103,10/17/15,11:00:00 PM,21.437
4104,10/17/15,11:30:00 PM,21.604
4105,10/18/15,12:00:00 AM,21.795
4106,10/18/15,12:30:00 AM,21.987
4107,10/18/15,01:00:00 AM,22.178
4108,10/18/15,01:30:00 AM,22.202
4109,10/18/15,02:00:00 AM,22.274
4110,10/18/15,02:30:00 AM,22.178
4111,10/18/15,03:00:00 AM,22.178
4112,10/18/15,03:30:00 AM,22.130
4113,10/18/15,04:00:00 AM,22.202
4114,10/18/15,04:30:00 AM,22.154
4115,10/18/15,05:00:00 AM,21.987
4116,10/18/15,05:30:00 AM,21.843
4117,10/18/15,06:00:00 AM,21.891
4118,10/18/15,06:30:00 AM,21.628
4119,10/18/15,07:00:00 AM,21.342
4120,10/18/15,07:30:00 AM,21.795
4121,10/18/15,08:00:00 AM,21.963
4122,10/18/15,08:30:00 AM,22.106
4123,10/18/15,09:00:00 AM,22.130
4124,10/18/15,09:30:00 AM,22.274
4125,10/18/15,10:00:00 AM,22.345
4126,10/18/15,10:30:00 AM,22.130
4127,10/18/15,11:00:00 AM,22.011
4128,10/18/15,11:30:00 AM,20.722
4129,10/18/15,12:00:00 PM,19.936
4130,10/18/15,12:30:00 PM,20.150
4131,10/18/15,01:00:00 PM,20.341
4132,10/18/15,01:30:00 PM,20.507
4133,10/18/15,02:00:00 PM,20.579
4134,10/18/15,02:30:00 PM,20.484
4135,10/18/15,03:00:00 PM,20.889
4136,10/18/15,03:30:00 PM,21.246
4137,10/18/15,04:00:00 PM,21.413
4138,10/18/15,04:30:00 PM,21.461
4139,10/18/15,05:00:00 PM,21.676
4140,10/18/15,05:30:00 PM,21.867
4141,10/18/15,06:00:00 PM,22.011
4142,10/18/15,06:30:00 PM,22.154
4143,10/18/15,07:00:00 PM,22.250
4144,10/18/15,07:30:00 PM,22.154
4145,10/18/15,08:00:00 PM,22.130
4146,10/18/15,08:30:00 PM,22.082
4147,10/18/15,09:00:00 PM,22.130
4148,10/18/15,09:30:00 PM,22.178
4149,10/18/15,10:00:00 PM,22.250
4150,10/18/15,10:30:00 PM,22.202
4151,10/18/15,11:00:00 PM,22.202
4152,10/18/15,11:30:00 PM,22.274
4153,10/19/15,12:00:00 AM,22.321
4154,10/19/15,12:30:00 AM,22.321
4155,10/19/15,01:00:00 AM,22.298
4156,10/19/15,01:30:00 AM,22.274
4157,10/19/15,02:00:00 AM,22.298
4158,10/19/15,02:30:00 AM,22.226
4159,10/19/15,03:00:00 AM,22.130
4160,10/19/15,03:30:00 AM,22.154
4161,10/19/15,04:00:00 AM,22.058
4162,10/19/15,04:30:00 AM,21.867
4163,10/19/15,05:00:00 AM,21.963
4164,10/19/15,05:30:00 AM,21.008
4165,10/19/15,06:00:00 AM,20.531
4166,10/19/15,06:30:00 AM,20.079
4167,10/19/15,07:00:00 AM,20.150
4168,10/19/15,07:30:00 AM,20.007
4169,10/19/15,08:00:00 AM,19.936
4170,10/19/15,08:30:00 AM,19.627
4171,10/19/15,09:00:00 AM,19.603
4172,10/19/15,09:30:00 AM,19.674
4173,10/19/15,10:00:00 AM,19.555
4174,10/19/15,10:30:00 AM,19.484
4175,10/19/15,11:00:00 AM,19.294
4176,10/19/15,11:30:00 AM,19.436
4177,10/19/15,12:00:00 PM,19.365
4178,10/19/15,12:30:00 PM,19.365
4179,10/19/15,01:00:00 PM,19.246
4180,10/19/15,01:30:00 PM,19.222
4181,10/19/15,02:00:00 PM,18.723
4182,10/19/15,02:30:00 PM,18.533
4183,10/19/15,03:00:00 PM,18.580
4184,10/19/15,03:30:00 PM,18.889
4185,10/19/15,04:00:00 PM,18.747
4186,10/19/15,04:30:00 PM,18.604
4187,10/19/15,05:00:00 PM,18.723
4188,10/19/15,05:30:00 PM,18.723
4189,10/19/15,06:00:00 PM,18.889
4190,10/19/15,06:30:00 PM,18.889
4191,10/19/15,07:00:00 PM,19.008
4192,10/19/15,07:30:00 PM,19.103
4193,10/19/15,08:00:00 PM,19.246
4194,10/19/15,08:30:00 PM,19.698
4195,10/19/15,09:00:00 PM,19.579
4196,10/19/15,09:30:00 PM,19.080
4197,10/19/15,10:00:00 PM,18.842
4198,10/19/15,10:30:00 PM,18.675
4199,10/19/15,11:00:00 PM,18.937
4200,10/19/15,11:30:00 PM,19.008
4201,10/20/15,12:00:00 AM,20.031
4202,10/20/15,12:30:00 AM,20.317
4203,10/20/15,01:00:00 AM,20.293
4204,10/20/15,01:30:00 AM,19.865
4205,10/20/15,02:00:00 AM,19.508
4206,10/20/15,02:30:00 AM,19.865
4207,10/20/15,03:00:00 AM,19.770
4208,10/20/15,03:30:00 AM,19.841
4209,10/20/15,04:00:00 AM,19.793
4210,10/20/15,04:30:00 AM,19.651
4211,10/20/15,05:00:00 AM,19.579
4212,10/20/15,05:30:00 AM,19.436
4213,10/20/15,06:00:00 AM,19.413
4214,10/20/15,06:30:00 AM,19.484
4215,10/20/15,07:00:00 AM,19.698
4216,10/20/15,07:30:00 AM,19.793
4217,10/20/15,08:00:00 AM,19.746
4218,10/20/15,08:30:00 AM,19.698
4219,10/20/15,09:00:00 AM,19.555
4220,10/20/15,09:30:00 AM,19.508
4221,10/20/15,10:00:00 AM,19.199
4222,10/20/15,10:30:00 AM,18.961
4223,10/20/15,11:00:00 AM,18.747
4224,10/20/15,11:30:00 AM,18.628
4225,10/20/15,12:00:00 PM,18.438
4226,10/20/15,12:30:00 PM,17.938
4227,10/20/15,01:00:00 PM,17.724
4228,10/20/15,01:30:00 PM,17.582
4229,10/20/15,02:00:00 PM,17.534
4230,10/20/15,02:30:00 PM,17.368
4231,10/20/15,03:00:00 PM,17.225
4232,10/20/15,03:30:00 PM,17.225
4233,10/20/15,04:00:00 PM,17.296
4234,10/20/15,04:30:00 PM,17.344
4235,10/20/15,05:00:00 PM,17.486
4236,10/20/15,05:30:00 PM,17.629
4237,10/20/15,06:00:00 PM,18.461
4238,10/20/15,06:30:00 PM,19.413
4239,10/20/15,07:00:00 PM,18.509
4240,10/20/15,07:30:00 PM,18.533
4241,10/20/15,08:00:00 PM,18.485
4242,10/20/15,08:30:00 PM,18.319
4243,10/20/15,09:00:00 PM,18.985
4244,10/20/15,09:30:00 PM,19.413
4245,10/20/15,10:00:00 PM,19.579
4246,10/20/15,10:30:00 PM,19.888
4247,10/20/15,11:00:00 PM,20.079
4248,10/20/15,11:30:00 PM,20.246
4249,10/21/15,12:00:00 AM,20.365
4250,10/21/15,12:30:00 AM,20.603
4251,10/21/15,01:00:00 AM,20.865
4252,10/21/15,01:30:00 AM,21.032
4253,10/21/15,02:00:00 AM,21.151
4254,10/21/15,02:30:00 AM,21.199
4255,10/21/15,03:00:00 AM,21.223
4256,10/21/15,03:30:00 AM,21.223
4257,10/21/15,04:00:00 AM,21.223
4258,10/21/15,04:30:00 AM,21.199
4259,10/21/15,05:00:00 AM,21.175
4260,10/21/15,05:30:00 AM,21.175
4261,10/21/15,06:00:00 AM,21.127
4262,10/21/15,06:30:00 AM,21.056
4263,10/21/15,07:00:00 AM,21.056
4264,10/21/15,07:30:00 AM,21.056
4265,10/21/15,08:00:00 AM,20.984
4266,10/21/15,08:30:00 AM,20.984
4267,10/21/15,09:00:00 AM,20.984
4268,10/21/15,09:30:00 AM,20.936
4269,10/21/15,10:00:00 AM,20.936
4270,10/21/15,10:30:00 AM,20.865
4271,10/21/15,11:00:00 AM,20.841
4272,10/21/15,11:30:00 AM,20.484
4273,10/21/15,12:00:00 PM,20.603
4274,10/21/15,12:30:00 PM,20.746
4275,10/21/15,01:00:00 PM,20.722
4276,10/21/15,01:30:00 PM,20.674
4277,10/21/15,02:00:00 PM,20.484
4278,10/21/15,02:30:00 PM,20.817
4279,10/21/15,03:00:00 PM,20.960
4280,10/21/15,03:30:00 PM,20.984
4281,10/21/15,04:00:00 PM,20.746
4282,10/21/15,04:30:00 PM,20.793
4283,10/21/15,05:00:00 PM,20.936
4284,10/21/15,05:30:00 PM,21.032
4285,10/21/15,06:00:00 PM,21.056
4286,10/21/15,06:30:00 PM,21.032
4287,10/21/15,07:00:00 PM,21.103
4288,10/21/15,07:30:00 PM,21.127
4289,10/21/15,08:00:00 PM,21.056
4290,10/21/15,08:30:00 PM,21.079
4291,10/21/15,09:00:00 PM,21.175
4292,10/21/15,09:30:00 PM,21.342
4293,10/21/15,10:00:00 PM,21.294
4294,10/21/15,10:30:00 PM,21.270
4295,10/21/15,11:00:00 PM,21.199
4296,10/21/15,11:30:00 PM,21.032
4297,10/22/15,12:00:00 AM,20.936
4298,10/22/15,12:30:00 AM,20.936
4299,10/22/15,01:00:00 AM,21.079
4300,10/22/15,01:30:00 AM,21.127
4301,10/22/15,02:00:00 AM,21.127
4302,10/22/15,02:30:00 AM,21.246
4303,10/22/15,03:00:00 AM,21.342
4304,10/22/15,03:30:00 AM,21.103
4305,10/22/15,04:00:00 AM,21.223
4306,10/22/15,04:30:00 AM,21.270
4307,10/22/15,05:00:00 AM,21.223
4308,10/22/15,05:30:00 AM,21.103
4309,10/22/15,06:00:00 AM,20.960
4310,10/22/15,06:30:00 AM,20.150
4311,10/22/15,07:00:00 AM,20.341
4312,10/22/15,07:30:00 AM,19.484
4313,10/22/15,08:00:00 AM,20.484
4314,10/22/15,08:30:00 AM,20.698
4315,10/22/15,09:00:00 AM,20.793
4316,10/22/15,09:30:00 AM,20.793
4317,10/22/15,10:00:00 AM,20.650
4318,10/22/15,10:30:00 AM,19.841
4319,10/22/15,11:00:00 AM,19.127
4320,10/22/15,11:30:00 AM,19.436
4321,10/22/15,12:00:00 PM,19.175
4322,10/22/15,12:30:00 PM,19.651
4323,10/22/15,01:00:00 PM,19.793
4324,10/22/15,01:30:00 PM,20.007
4325,10/22/15,02:00:00 PM,20.365
4326,10/22/15,02:30:00 PM,20.698
4327,10/22/15,03:00:00 PM,20.531
4328,10/22/15,03:30:00 PM,20.841
4329,10/22/15,04:00:00 PM,21.032
4330,10/22/15,04:30:00 PM,21.079
4331,10/22/15,05:00:00 PM,21.127
4332,10/22/15,05:30:00 PM,21.223
4333,10/22/15,06:00:00 PM,21.270
4334,10/22/15,06:30:00 PM,21.270
4335,10/22/15,07:00:00 PM,21.318
4336,10/22/15,07:30:00 PM,21.342
4337,10/22/15,08:00:00 PM,21.413
4338,10/22/15,08:30:00 PM,21.628
4339,10/22/15,09:00:00 PM,21.628
4340,10/22/15,09:30:00 PM,21.604
4341,10/22/15,10:00:00 PM,21.509
4342,10/22/15,10:30:00 PM,21.533
4343,10/22/15,11:00:00 PM,21.437
4344,10/22/15,11:30:00 PM,21.509
4345,10/23/15,12:00:00 AM,21.652
4346,10/23/15,12:30:00 AM,21.676
4347,10/23/15,01:00:00 AM,21.294
4348,10/23/15,01:30:00 AM,21.270
4349,10/23/15,02:00:00 AM,21.342
4350,10/23/15,02:30:00 AM,21.318
4351,10/23/15,03:00:00 AM,21.270
4352,10/23/15,03:30:00 AM,21.294
4353,10/23/15,04:00:00 AM,21.342
4354,10/23/15,04:30:00 AM,21.366
4355,10/23/15,05:00:00 AM,21.390
4356,10/23/15,05:30:00 AM,21.223
4357,10/23/15,06:00:00 AM,21.246
4358,10/23/15,06:30:00 AM,21.318
4359,10/23/15,07:00:00 AM,21.437
4360,10/23/15,07:30:00 AM,21.509
4361,10/23/15,08:00:00 AM,20.793
4362,10/23/15,08:30:00 AM,20.031
4363,10/23/15,09:00:00 AM,19.674
4364,10/23/15,09:30:00 AM,20.388
4365,10/23/15,10:00:00 AM,20.031
4366,10/23/15,10:30:00 AM,19.698
4367,10/23/15,11:00:00 AM,19.865
4368,10/23/15,11:30:00 AM,20.007
4369,10/23/15,12:00:00 PM,19.722
4370,10/23/15,12:30:00 PM,19.698
4371,10/23/15,01:00:00 PM,19.817
4372,10/23/15,01:30:00 PM,19.960
4373,10/23/15,02:00:00 PM,20.388
4374,10/23/15,02:30:00 PM,20.507
4375,10/23/15,03:00:00 PM,20.507
4376,10/23/15,03:30:00 PM,20.531
4377,10/23/15,04:00:00 PM,20.174
4378,10/23/15,04:30:00 PM,20.317
4379,10/23/15,05:00:00 PM,20.269
4380,10/23/15,05:30:00 PM,20.222
4381,10/23/15,06:00:00 PM,20.865
4382,10/23/15,06:30:00 PM,20.913
4383,10/23/15,07:00:00 PM,20.460
4384,10/23/15,07:30:00 PM,19.532
4385,10/23/15,08:00:00 PM,19.603
4386,10/23/15,08:30:00 PM,19.984
4387,10/23/15,09:00:00 PM,20.484
4388,10/23/15,09:30:00 PM,20.817
4389,10/23/15,10:00:00 PM,20.984
4390,10/23/15,10:30:00 PM,21.056
4391,10/23/15,11:00:00 PM,20.913
4392,10/23/15,11:30:00 PM,19.793
4393,10/24/15,12:00:00 AM,18.557
4394,10/24/15,12:30:00 AM,18.913
4395,10/24/15,01:00:00 AM,18.866
4396,10/24/15,01:30:00 AM,18.794
4397,10/24/15,02:00:00 AM,18.794
4398,10/24/15,02:30:00 AM,18.747
4399,10/24/15,03:00:00 AM,18.652
4400,10/24/15,03:30:00 AM,18.699
4401,10/24/15,04:00:00 AM,18.985
4402,10/24/15,04:30:00 AM,18.961
4403,10/24/15,05:00:00 AM,18.985
4404,10/24/15,05:30:00 AM,19.127
4405,10/24/15,06:00:00 AM,19.127
4406,10/24/15,06:30:00 AM,19.080
4407,10/24/15,07:00:00 AM,19.080
4408,10/24/15,07:30:00 AM,19.103
4409,10/24/15,08:00:00 AM,19.103
4410,10/24/15,08:30:00 AM,19.270
4411,10/24/15,09:00:00 AM,18.652
4412,10/24/15,09:30:00 AM,18.675
4413,10/24/15,10:00:00 AM,18.699
4414,10/24/15,10:30:00 AM,18.675
4415,10/24/15,11:00:00 AM,18.414
4416,10/24/15,11:30:00 AM,18.152
4417,10/24/15,12:00:00 PM,18.176
4418,10/24/15,12:30:00 PM,18.343
4419,10/24/15,01:00:00 PM,18.414
4420,10/24/15,01:30:00 PM,18.533
4421,10/24/15,02:00:00 PM,18.628
4422,10/24/15,02:30:00 PM,18.794
4423,10/24/15,03:00:00 PM,18.866
4424,10/24/15,03:30:00 PM,19.032
4425,10/24/15,04:00:00 PM,18.985
4426,10/24/15,04:30:00 PM,19.008
4427,10/24/15,05:00:00 PM,19.080
4428,10/24/15,05:30:00 PM,19.175
4429,10/24/15,06:00:00 PM,19.817
4430,10/24/15,06:30:00 PM,19.555
4431,10/24/15,07:00:00 PM,19.603
4432,10/24/15,07:30:00 PM,19.579
4433,10/24/15,08:00:00 PM,19.508
4434,10/24/15,08:30:00 PM,19.413
4435,10/24/15,09:00:00 PM,19.294
4436,10/24/15,09:30:00 PM,19.294
4437,10/24/15,10:00:00 PM,19.341
4438,10/24/15,10:30:00 PM,19.318
4439,10/24/15,11:00:00 PM,19.246
4440,10/24/15,11:30:00 PM,19.056
4441,10/25/15,12:00:00 AM,19.199
4442,10/25/15,12:30:00 AM,19.222
4443,10/25/15,01:00:00 AM,19.389
4444,10/25/15,01:30:00 AM,19.318
4445,10/25/15,02:00:00 AM,19.413
4446,10/25/15,02:30:00 AM,19.460
4447,10/25/15,03:00:00 AM,18.961
4448,10/25/15,03:30:00 AM,18.985
4449,10/25/15,04:00:00 AM,19.294
4450,10/25/15,04:30:00 AM,18.913
4451,10/25/15,05:00:00 AM,18.699
4452,10/25/15,05:30:00 AM,19.032
4453,10/25/15,06:00:00 AM,19.270
4454,10/25/15,06:30:00 AM,19.413
4455,10/25/15,07:00:00 AM,19.436
4456,10/25/15,07:30:00 AM,19.484
4457,10/25/15,08:00:00 AM,19.460
4458,10/25/15,08:30:00 AM,19.436
4459,10/25/15,09:00:00 AM,19.413
