Date	Time	Temperature   (*C)
01/06/07	00:45:00.0	13.85
01/06/07	01:15:00.0	13.76
01/06/07	01:45:00.0	13.76
01/06/07	02:15:00.0	13.76
01/06/07	02:45:00.0	13.76
01/06/07	03:15:00.0	13.76
01/06/07	03:45:00.0	13.68
01/06/07	04:15:00.0	13.68
01/06/07	04:45:00.0	13.68
01/06/07	05:15:00.0	13.68
01/06/07	05:45:00.0	13.68
01/06/07	06:15:00.0	13.68
01/06/07	06:45:00.0	13.68
01/06/07	07:15:00.0	13.68
01/06/07	07:45:00.0	13.68
01/06/07	08:15:00.0	13.68
01/06/07	08:45:00.0	13.68
01/06/07	09:15:00.0	13.68
01/06/07	09:45:00.0	13.68
01/06/07	10:15:00.0	13.68
01/06/07	10:45:00.0	13.68
01/06/07	11:15:00.0	13.68
01/06/07	11:45:00.0	13.68
01/06/07	12:15:00.0	13.59
01/06/07	12:45:00.0	13.59
01/06/07	13:15:00.0	13.59
01/06/07	13:45:00.0	13.59
01/06/07	14:15:00.0	13.59
01/06/07	14:45:00.0	13.59
01/06/07	15:15:00.0	13.59
01/06/07	15:45:00.0	13.59
01/06/07	16:15:00.0	13.59
01/06/07	16:45:00.0	13.68
01/06/07	17:15:00.0	13.68
01/06/07	17:45:00.0	13.68
01/06/07	18:15:00.0	13.68
01/06/07	18:45:00.0	13.68
01/06/07	19:15:00.0	13.68
01/06/07	19:45:00.0	13.76
01/06/07	20:15:00.0	13.93
01/06/07	20:45:00.0	13.93
01/06/07	21:15:00.0	13.85
01/06/07	21:45:00.0	13.93
01/06/07	22:15:00.0	13.93
01/06/07	22:45:00.0	13.85
01/06/07	23:15:00.0	13.85
01/06/07	23:45:00.0	13.85
01/07/07	00:15:00.0	13.85
01/07/07	00:45:00.0	13.76
01/07/07	01:15:00.0	13.76
01/07/07	01:45:00.0	13.76
01/07/07	02:15:00.0	13.68
01/07/07	02:45:00.0	13.68
01/07/07	03:15:00.0	13.68
01/07/07	03:45:00.0	13.68
01/07/07	04:15:00.0	13.68
01/07/07	04:45:00.0	13.68
01/07/07	05:15:00.0	13.68
01/07/07	05:45:00.0	13.68
01/07/07	06:15:00.0	13.68
01/07/07	06:45:00.0	13.68
01/07/07	07:15:00.0	13.68
01/07/07	07:45:00.0	13.68
01/07/07	08:15:00.0	13.68
01/07/07	08:45:00.0	13.68
01/07/07	09:15:00.0	13.68
01/07/07	09:45:00.0	13.59
01/07/07	10:15:00.0	13.59
01/07/07	10:45:00.0	13.59
01/07/07	11:15:00.0	13.59
01/07/07	11:45:00.0	13.59
01/07/07	12:15:00.0	13.59
01/07/07	12:45:00.0	13.59
01/07/07	13:15:00.0	13.59
01/07/07	13:45:00.0	13.59
01/07/07	14:15:00.0	13.59
01/07/07	14:45:00.0	13.59
01/07/07	15:15:00.0	13.59
01/07/07	15:45:00.0	13.59
01/07/07	16:15:00.0	13.59
01/07/07	16:45:00.0	13.59
01/07/07	17:15:00.0	13.59
01/07/07	17:45:00.0	13.59
01/07/07	18:15:00.0	13.68
01/07/07	18:45:00.0	13.76
01/07/07	19:15:00.0	13.85
01/07/07	19:45:00.0	13.85
01/07/07	20:15:00.0	13.85
01/07/07	20:45:00.0	13.93
01/07/07	21:15:00.0	13.93
01/07/07	21:45:00.0	14.02
01/07/07	22:15:00.0	13.93
01/07/07	22:45:00.0	14.02
01/07/07	23:15:00.0	14.02
01/07/07	23:45:00.0	14.02
01/08/07	00:15:00.0	14.02
01/08/07	00:45:00.0	14.02
01/08/07	01:15:00.0	14.02
01/08/07	01:45:00.0	14.02
01/08/07	02:15:00.0	14.02
01/08/07	02:45:00.0	14.02
01/08/07	03:15:00.0	13.93
01/08/07	03:45:00.0	13.93
01/08/07	04:15:00.0	13.93
01/08/07	04:45:00.0	13.93
01/08/07	05:15:00.0	13.93
01/08/07	05:45:00.0	13.93
01/08/07	06:15:00.0	13.93
01/08/07	06:45:00.0	13.93
01/08/07	07:15:00.0	13.85
01/08/07	07:45:00.0	13.85
01/08/07	08:15:00.0	13.85
01/08/07	08:45:00.0	13.85
01/08/07	09:15:00.0	13.76
01/08/07	09:45:00.0	13.76
01/08/07	10:15:00.0	13.76
01/08/07	10:45:00.0	13.76
01/08/07	11:15:00.0	13.76
01/08/07	11:45:00.0	13.76
01/08/07	12:15:00.0	13.76
01/08/07	12:45:00.0	13.76
01/08/07	13:15:00.0	13.76
01/08/07	13:45:00.0	13.76
01/08/07	14:15:00.0	13.76
01/08/07	14:45:00.0	13.76
01/08/07	15:15:00.0	13.76
01/08/07	15:45:00.0	13.68
01/08/07	16:15:00.0	13.76
01/08/07	16:45:00.0	13.76
01/08/07	17:15:00.0	13.76
01/08/07	17:45:00.0	13.76
01/08/07	18:15:00.0	13.76
01/08/07	18:45:00.0	13.76
01/08/07	19:15:00.0	13.76
01/08/07	19:45:00.0	13.76
01/08/07	20:15:00.0	13.76
01/08/07	20:45:00.0	13.76
01/08/07	21:15:00.0	13.76
01/08/07	21:45:00.0	13.85
01/08/07	22:15:00.0	13.85
01/08/07	22:45:00.0	13.85
01/08/07	23:15:00.0	13.85
01/08/07	23:45:00.0	13.85
01/09/07	00:15:00.0	13.76
01/09/07	00:45:00.0	13.85
01/09/07	01:15:00.0	13.76
01/09/07	01:45:00.0	13.76
01/09/07	02:15:00.0	13.76
01/09/07	02:45:00.0	13.76
01/09/07	03:15:00.0	13.76
01/09/07	03:45:00.0	13.76
01/09/07	04:15:00.0	13.68
01/09/07	04:45:00.0	13.68
01/09/07	05:15:00.0	13.68
01/09/07	05:45:00.0	13.68
01/09/07	06:15:00.0	13.68
01/09/07	06:45:00.0	13.68
01/09/07	07:15:00.0	13.59
01/09/07	07:45:00.0	13.59
01/09/07	08:15:00.0	13.59
01/09/07	08:45:00.0	13.51
01/09/07	09:15:00.0	13.51
01/09/07	09:45:00.0	13.51
01/09/07	10:15:00.0	13.51
01/09/07	10:45:00.0	13.51
01/09/07	11:15:00.0	13.59
01/09/07	11:45:00.0	13.51
01/09/07	12:15:00.0	13.51
01/09/07	12:45:00.0	13.51
01/09/07	13:15:00.0	13.59
01/09/07	13:45:00.0	13.59
01/09/07	14:15:00.0	13.68
01/09/07	14:45:00.0	13.68
01/09/07	15:15:00.0	13.59
01/09/07	15:45:00.0	13.59
01/09/07	16:15:00.0	13.59
01/09/07	16:45:00.0	13.51
01/09/07	17:15:00.0	13.59
01/09/07	17:45:00.0	13.59
01/09/07	18:15:00.0	13.68
01/09/07	18:45:00.0	13.68
01/09/07	19:15:00.0	13.68
01/09/07	19:45:00.0	13.68
01/09/07	20:15:00.0	13.68
01/09/07	20:45:00.0	13.76
01/09/07	21:15:00.0	13.76
01/09/07	21:45:00.0	13.76
01/09/07	22:15:00.0	13.76
01/09/07	22:45:00.0	13.76
01/09/07	23:15:00.0	13.85
01/09/07	23:45:00.0	13.85
01/10/07	00:15:00.0	13.85
01/10/07	00:45:00.0	13.93
01/10/07	01:15:00.0	13.93
01/10/07	01:45:00.0	13.93
01/10/07	02:15:00.0	13.93
01/10/07	02:45:00.0	13.93
01/10/07	03:15:00.0	13.93
01/10/07	03:45:00.0	13.85
01/10/07	04:15:00.0	13.85
01/10/07	04:45:00.0	13.85
01/10/07	05:15:00.0	13.85
01/10/07	05:45:00.0	13.93
01/10/07	06:15:00.0	13.93
01/10/07	06:45:00.0	13.93
01/10/07	07:15:00.0	13.93
01/10/07	07:45:00.0	13.93
01/10/07	08:15:00.0	13.93
01/10/07	08:45:00.0	13.85
01/10/07	09:15:00.0	13.76
01/10/07	09:45:00.0	13.68
01/10/07	10:15:00.0	13.68
01/10/07	10:45:00.0	13.68
01/10/07	11:15:00.0	13.68
01/10/07	11:45:00.0	13.68
01/10/07	12:15:00.0	13.68
01/10/07	12:45:00.0	13.68
01/10/07	13:15:00.0	13.59
01/10/07	13:45:00.0	13.68
01/10/07	14:15:00.0	13.68
01/10/07	14:45:00.0	13.68
01/10/07	15:15:00.0	13.68
01/10/07	15:45:00.0	13.68
01/10/07	16:15:00.0	13.68
01/10/07	16:45:00.0	13.76
01/10/07	17:15:00.0	13.76
01/10/07	17:45:00.0	13.76
01/10/07	18:15:00.0	13.76
01/10/07	18:45:00.0	13.76
01/10/07	19:15:00.0	13.76
01/10/07	19:45:00.0	13.76
01/10/07	20:15:00.0	13.76
01/10/07	20:45:00.0	13.76
01/10/07	21:15:00.0	13.76
01/10/07	21:45:00.0	13.76
01/10/07	22:15:00.0	13.76
01/10/07	22:45:00.0	13.76
01/10/07	23:15:00.0	13.76
01/10/07	23:45:00.0	13.76
01/11/07	00:15:00.0	13.76
01/11/07	00:45:00.0	13.76
01/11/07	01:15:00.0	13.85
01/11/07	01:45:00.0	13.85
01/11/07	02:15:00.0	13.85
01/11/07	02:45:00.0	13.85
01/11/07	03:15:00.0	13.85
01/11/07	03:45:00.0	13.85
01/11/07	04:15:00.0	13.85
01/11/07	04:45:00.0	13.76
01/11/07	05:15:00.0	13.76
01/11/07	05:45:00.0	13.85
01/11/07	06:15:00.0	13.76
01/11/07	06:45:00.0	13.85
01/11/07	07:15:00.0	13.85
01/11/07	07:45:00.0	13.85
01/11/07	08:15:00.0	13.85
01/11/07	08:45:00.0	13.85
01/11/07	09:15:00.0	13.76
01/11/07	09:45:00.0	13.76
01/11/07	10:15:00.0	13.76
01/11/07	10:45:00.0	13.76
01/11/07	11:15:00.0	13.76
01/11/07	11:45:00.0	13.76
01/11/07	12:15:00.0	13.76
01/11/07	12:45:00.0	13.76
01/11/07	13:15:00.0	13.76
01/11/07	13:45:00.0	13.76
01/11/07	14:15:00.0	13.76
01/11/07	14:45:00.0	13.76
01/11/07	15:15:00.0	13.76
01/11/07	15:45:00.0	13.76
01/11/07	16:15:00.0	13.85
01/11/07	16:45:00.0	13.85
01/11/07	17:15:00.0	13.85
01/11/07	17:45:00.0	13.85
01/11/07	18:15:00.0	13.85
01/11/07	18:45:00.0	13.85
01/11/07	19:15:00.0	13.85
01/11/07	19:45:00.0	13.85
01/11/07	20:15:00.0	13.85
01/11/07	20:45:00.0	13.85
01/11/07	21:15:00.0	13.93
01/11/07	21:45:00.0	13.85
01/11/07	22:15:00.0	13.85
01/11/07	22:45:00.0	13.85
01/11/07	23:15:00.0	13.85
01/11/07	23:45:00.0	13.85
01/12/07	00:15:00.0	13.85
01/12/07	00:45:00.0	13.85
01/12/07	01:15:00.0	13.85
01/12/07	01:45:00.0	13.76
01/12/07	02:15:00.0	13.76
01/12/07	02:45:00.0	13.76
01/12/07	03:15:00.0	13.76
01/12/07	03:45:00.0	13.68
01/12/07	04:15:00.0	13.68
01/12/07	04:45:00.0	13.68
01/12/07	05:15:00.0	13.68
01/12/07	05:45:00.0	13.68
01/12/07	06:15:00.0	13.68
01/12/07	06:45:00.0	13.68
01/12/07	07:15:00.0	13.68
01/12/07	07:45:00.0	13.59
01/12/07	08:15:00.0	13.59
01/12/07	08:45:00.0	13.59
01/12/07	09:15:00.0	13.59
01/12/07	09:45:00.0	13.59
01/12/07	10:15:00.0	13.59
01/12/07	10:45:00.0	13.59
01/12/07	11:15:00.0	13.59
01/12/07	11:45:00.0	13.59
01/12/07	12:15:00.0	13.51
01/12/07	12:45:00.0	13.51
01/12/07	13:15:00.0	13.51
01/12/07	13:45:00.0	13.51
01/12/07	14:15:00.0	13.51
01/12/07	14:45:00.0	13.51
01/12/07	15:15:00.0	13.51
01/12/07	15:45:00.0	13.51
01/12/07	16:15:00.0	13.51
01/12/07	16:45:00.0	13.51
01/12/07	17:15:00.0	13.51
01/12/07	17:45:00.0	13.42
01/12/07	18:15:00.0	13.42
01/12/07	18:45:00.0	13.42
01/12/07	19:15:00.0	13.51
01/12/07	19:45:00.0	13.51
01/12/07	20:15:00.0	13.51
01/12/07	20:45:00.0	13.51
01/12/07	21:15:00.0	13.51
01/12/07	21:45:00.0	13.51
01/12/07	22:15:00.0	13.42
01/12/07	22:45:00.0	13.42
01/12/07	23:15:00.0	13.42
01/12/07	23:45:00.0	13.42
01/13/07	00:15:00.0	13.42
01/13/07	00:45:00.0	13.33
01/13/07	01:15:00.0	13.33
01/13/07	01:45:00.0	13.33
01/13/07	02:15:00.0	13.33
01/13/07	02:45:00.0	13.33
01/13/07	03:15:00.0	13.33
01/13/07	03:45:00.0	13.33
01/13/07	04:15:00.0	13.33
01/13/07	04:45:00.0	13.25
01/13/07	05:15:00.0	13.25
01/13/07	05:45:00.0	13.25
01/13/07	06:15:00.0	13.25
01/13/07	06:45:00.0	13.25
01/13/07	07:15:00.0	13.25
01/13/07	07:45:00.0	13.25
01/13/07	08:15:00.0	13.16
01/13/07	08:45:00.0	13.16
01/13/07	09:15:00.0	13.08
01/13/07	09:45:00.0	13.08
01/13/07	10:15:00.0	13.08
01/13/07	10:45:00.0	13.08
01/13/07	11:15:00.0	13.16
01/13/07	11:45:00.0	13.16
01/13/07	12:15:00.0	13.16
01/13/07	12:45:00.0	13.16
01/13/07	13:15:00.0	13.16
01/13/07	13:45:00.0	13.16
01/13/07	14:15:00.0	13.16
01/13/07	14:45:00.0	13.16
01/13/07	15:15:00.0	13.16
01/13/07	15:45:00.0	13.16
01/13/07	16:15:00.0	13.16
01/13/07	16:45:00.0	13.16
01/13/07	17:15:00.0	13.16
01/13/07	17:45:00.0	13.16
01/13/07	18:15:00.0	13.16
01/13/07	18:45:00.0	13.16
01/13/07	19:15:00.0	13.16
01/13/07	19:45:00.0	13.25
01/13/07	20:15:00.0	13.25
01/13/07	20:45:00.0	13.33
01/13/07	21:15:00.0	13.33
01/13/07	21:45:00.0	13.33
01/13/07	22:15:00.0	13.33
01/13/07	22:45:00.0	13.33
01/13/07	23:15:00.0	13.33
01/13/07	23:45:00.0	13.33
01/14/07	00:15:00.0	13.25
01/14/07	00:45:00.0	13.25
01/14/07	01:15:00.0	13.25
01/14/07	01:45:00.0	13.25
01/14/07	02:15:00.0	13.16
01/14/07	02:45:00.0	13.16
01/14/07	03:15:00.0	13.16
01/14/07	03:45:00.0	13.16
01/14/07	04:15:00.0	13.16
01/14/07	04:45:00.0	13.16
01/14/07	05:15:00.0	13.16
01/14/07	05:45:00.0	13.08
01/14/07	06:15:00.0	13.16
01/14/07	06:45:00.0	13.16
01/14/07	07:15:00.0	13.16
01/14/07	07:45:00.0	13.25
01/14/07	08:15:00.0	13.25
01/14/07	08:45:00.0	13.25
01/14/07	09:15:00.0	13.25
01/14/07	09:45:00.0	13.25
01/14/07	10:15:00.0	13.25
01/14/07	10:45:00.0	13.25
01/14/07	11:15:00.0	13.25
01/14/07	11:45:00.0	13.25
01/14/07	12:15:00.0	13.25
01/14/07	12:45:00.0	13.25
01/14/07	13:15:00.0	13.25
01/14/07	13:45:00.0	13.25
01/14/07	14:15:00.0	13.25
01/14/07	14:45:00.0	13.16
01/14/07	15:15:00.0	13.16
01/14/07	15:45:00.0	13.16
01/14/07	16:15:00.0	13.16
01/14/07	16:45:00.0	13.25
01/14/07	17:15:00.0	13.25
01/14/07	17:45:00.0	13.16
01/14/07	18:15:00.0	13.25
01/14/07	18:45:00.0	13.16
01/14/07	19:15:00.0	13.25
01/14/07	19:45:00.0	13.16
01/14/07	20:15:00.0	13.16
01/14/07	20:45:00.0	13.16
01/14/07	21:15:00.0	13.16
01/14/07	21:45:00.0	13.16
01/14/07	22:15:00.0	13.16
01/14/07	22:45:00.0	13.16
01/14/07	23:15:00.0	13.16
01/14/07	23:45:00.0	13.16
01/15/07	00:15:00.0	13.16
01/15/07	00:45:00.0	13.25
01/15/07	01:15:00.0	13.25
01/15/07	01:45:00.0	13.25
01/15/07	02:15:00.0	13.25
01/15/07	02:45:00.0	13.25
01/15/07	03:15:00.0	13.25
01/15/07	03:45:00.0	13.25
01/15/07	04:15:00.0	13.16
01/15/07	04:45:00.0	13.16
01/15/07	05:15:00.0	13.16
01/15/07	05:45:00.0	13.16
01/15/07	06:15:00.0	13.25
01/15/07	06:45:00.0	13.25
01/15/07	07:15:00.0	13.25
01/15/07	07:45:00.0	13.25
01/15/07	08:15:00.0	13.25
01/15/07	08:45:00.0	13.25
01/15/07	09:15:00.0	13.25
01/15/07	09:45:00.0	13.25
01/15/07	10:15:00.0	13.16
01/15/07	10:45:00.0	13.16
01/15/07	11:15:00.0	13.08
01/15/07	11:45:00.0	12.99
01/15/07	12:15:00.0	12.99
01/15/07	12:45:00.0	12.99
01/15/07	13:15:00.0	12.99
01/15/07	13:45:00.0	12.91
01/15/07	14:15:00.0	12.99
01/15/07	14:45:00.0	12.99
01/15/07	15:15:00.0	12.99
01/15/07	15:45:00.0	12.99
01/15/07	16:15:00.0	12.99
01/15/07	16:45:00.0	12.99
01/15/07	17:15:00.0	13.08
01/15/07	17:45:00.0	13.08
01/15/07	18:15:00.0	13.08
01/15/07	18:45:00.0	12.99
01/15/07	19:15:00.0	12.99
01/15/07	19:45:00.0	12.99
01/15/07	20:15:00.0	12.99
01/15/07	20:45:00.0	13.08
01/15/07	21:15:00.0	13.08
01/15/07	21:45:00.0	13.16
01/15/07	22:15:00.0	13.16
01/15/07	22:45:00.0	13.16
01/15/07	23:15:00.0	13.16
01/15/07	23:45:00.0	13.16
01/16/07	00:15:00.0	13.16
01/16/07	00:45:00.0	13.16
01/16/07	01:15:00.0	13.16
01/16/07	01:45:00.0	13.16
01/16/07	02:15:00.0	13.16
01/16/07	02:45:00.0	13.16
01/16/07	03:15:00.0	13.16
01/16/07	03:45:00.0	13.16
01/16/07	04:15:00.0	13.16
01/16/07	04:45:00.0	13.16
01/16/07	05:15:00.0	13.16
01/16/07	05:45:00.0	13.16
01/16/07	06:15:00.0	13.16
01/16/07	06:45:00.0	13.16
01/16/07	07:15:00.0	13.16
01/16/07	07:45:00.0	13.16
01/16/07	08:15:00.0	13.08
01/16/07	08:45:00.0	12.99
01/16/07	09:15:00.0	12.99
01/16/07	09:45:00.0	13.08
01/16/07	10:15:00.0	13.16
01/16/07	10:45:00.0	13.16
01/16/07	11:15:00.0	13.16
01/16/07	11:45:00.0	13.16
01/16/07	12:15:00.0	13.16
01/16/07	12:45:00.0	13.16
01/16/07	13:15:00.0	13.16
01/16/07	13:45:00.0	13.16
01/16/07	14:15:00.0	13.16
01/16/07	14:45:00.0	13.16
01/16/07	15:15:00.0	13.16
01/16/07	15:45:00.0	13.16
01/16/07	16:15:00.0	13.16
01/16/07	16:45:00.0	13.16
01/16/07	17:15:00.0	13.16
01/16/07	17:45:00.0	13.16
01/16/07	18:15:00.0	13.16
01/16/07	18:45:00.0	13.16
01/16/07	19:15:00.0	13.25
01/16/07	19:45:00.0	13.25
01/16/07	20:15:00.0	13.25
01/16/07	20:45:00.0	13.25
01/16/07	21:15:00.0	13.33
01/16/07	21:45:00.0	13.33
01/16/07	22:15:00.0	13.33
01/16/07	22:45:00.0	13.33
01/16/07	23:15:00.0	13.33
01/16/07	23:45:00.0	13.33
01/17/07	00:15:00.0	13.33
01/17/07	00:45:00.0	13.25
01/17/07	01:15:00.0	13.25
01/17/07	01:45:00.0	13.25
01/17/07	02:15:00.0	13.25
01/17/07	02:45:00.0	13.16
01/17/07	03:15:00.0	13.25
01/17/07	03:45:00.0	13.16
01/17/07	04:15:00.0	13.16
01/17/07	04:45:00.0	13.16
01/17/07	05:15:00.0	13.16
01/17/07	05:45:00.0	13.16
01/17/07	06:15:00.0	13.16
01/17/07	06:45:00.0	13.16
01/17/07	07:15:00.0	13.16
01/17/07	07:45:00.0	13.16
01/17/07	08:15:00.0	13.16
01/17/07	08:45:00.0	13.16
01/17/07	09:15:00.0	13.16
01/17/07	09:45:00.0	13.16
01/17/07	10:15:00.0	13.16
01/17/07	10:45:00.0	13.16
01/17/07	11:15:00.0	13.16
01/17/07	11:45:00.0	13.16
01/17/07	12:15:00.0	13.16
01/17/07	12:45:00.0	13.16
01/17/07	13:15:00.0	13.16
01/17/07	13:45:00.0	13.16
01/17/07	14:15:00.0	13.16
01/17/07	14:45:00.0	13.16
01/17/07	15:15:00.0	13.16
01/17/07	15:45:00.0	13.25
01/17/07	16:15:00.0	13.25
01/17/07	16:45:00.0	13.25
01/17/07	17:15:00.0	13.25
01/17/07	17:45:00.0	13.25
01/17/07	18:15:00.0	13.25
01/17/07	18:45:00.0	13.33
01/17/07	19:15:00.0	13.33
01/17/07	19:45:00.0	13.33
01/17/07	20:15:00.0	13.33
01/17/07	20:45:00.0	13.33
01/17/07	21:15:00.0	13.42
01/17/07	21:45:00.0	13.51
01/17/07	22:15:00.0	13.51
01/17/07	22:45:00.0	13.51
01/17/07	23:15:00.0	13.51
01/17/07	23:45:00.0	13.51
01/18/07	00:15:00.0	13.51
01/18/07	00:45:00.0	13.51
01/18/07	01:15:00.0	13.42
01/18/07	01:45:00.0	13.33
01/18/07	02:15:00.0	13.25
01/18/07	02:45:00.0	13.25
01/18/07	03:15:00.0	13.25
01/18/07	03:45:00.0	13.25
01/18/07	04:15:00.0	13.25
01/18/07	04:45:00.0	13.25
01/18/07	05:15:00.0	13.33
01/18/07	05:45:00.0	13.33
01/18/07	06:15:00.0	13.33
01/18/07	06:45:00.0	13.33
01/18/07	07:15:00.0	13.33
01/18/07	07:45:00.0	13.33
01/18/07	08:15:00.0	13.33
01/18/07	08:45:00.0	13.33
01/18/07	09:15:00.0	13.33
01/18/07	09:45:00.0	13.33
01/18/07	10:15:00.0	13.33
01/18/07	10:45:00.0	13.25
01/18/07	11:15:00.0	13.33
01/18/07	11:45:00.0	13.33
01/18/07	12:15:00.0	13.33
01/18/07	12:45:00.0	13.33
01/18/07	13:15:00.0	13.33
01/18/07	13:45:00.0	13.33
01/18/07	14:15:00.0	13.33
01/18/07	14:45:00.0	13.33
01/18/07	15:15:00.0	13.33
01/18/07	15:45:00.0	13.33
01/18/07	16:15:00.0	13.33
01/18/07	16:45:00.0	13.33
01/18/07	17:15:00.0	13.33
01/18/07	17:45:00.0	13.42
01/18/07	18:15:00.0	13.42
01/18/07	18:45:00.0	13.42
01/18/07	19:15:00.0	13.42
01/18/07	19:45:00.0	13.42
01/18/07	20:15:00.0	13.42
01/18/07	20:45:00.0	13.42
01/18/07	21:15:00.0	13.33
01/18/07	21:45:00.0	13.25
01/18/07	22:15:00.0	13.33
01/18/07	22:45:00.0	13.42
01/18/07	23:15:00.0	13.59
01/18/07	23:45:00.0	13.59
01/19/07	00:15:00.0	13.59
01/19/07	00:45:00.0	13.59
01/19/07	01:15:00.0	13.59
01/19/07	01:45:00.0	13.51
01/19/07	02:15:00.0	13.51
01/19/07	02:45:00.0	13.51
01/19/07	03:15:00.0	13.51
01/19/07	03:45:00.0	13.51
01/19/07	04:15:00.0	13.42
01/19/07	04:45:00.0	13.42
01/19/07	05:15:00.0	13.51
01/19/07	05:45:00.0	13.51
01/19/07	06:15:00.0	13.51
01/19/07	06:45:00.0	13.42
01/19/07	07:15:00.0	13.42
01/19/07	07:45:00.0	13.42
01/19/07	08:15:00.0	13.42
01/19/07	08:45:00.0	13.42
01/19/07	09:15:00.0	13.42
01/19/07	09:45:00.0	13.42
01/19/07	10:15:00.0	13.51
01/19/07	10:45:00.0	13.51
01/19/07	11:15:00.0	13.42
01/19/07	11:45:00.0	13.42
01/19/07	12:15:00.0	13.42
01/19/07	12:45:00.0	13.42
01/19/07	13:15:00.0	13.42
01/19/07	13:45:00.0	13.42
01/19/07	14:15:00.0	13.42
01/19/07	14:45:00.0	13.42
01/19/07	15:15:00.0	13.51
01/19/07	15:45:00.0	13.51
01/19/07	16:15:00.0	13.51
01/19/07	16:45:00.0	13.51
01/19/07	17:15:00.0	13.51
01/19/07	17:45:00.0	13.51
01/19/07	18:15:00.0	13.51
01/19/07	18:45:00.0	13.51
01/19/07	19:15:00.0	13.59
01/19/07	19:45:00.0	13.59
01/19/07	20:15:00.0	13.59
01/19/07	20:45:00.0	13.59
01/19/07	21:15:00.0	13.59
01/19/07	21:45:00.0	13.68
01/19/07	22:15:00.0	13.68
01/19/07	22:45:00.0	13.68
01/19/07	23:15:00.0	13.68
01/19/07	23:45:00.0	13.76
01/20/07	00:15:00.0	13.76
01/20/07	00:45:00.0	13.68
01/20/07	01:15:00.0	13.76
01/20/07	01:45:00.0	13.76
01/20/07	02:15:00.0	13.68
01/20/07	02:45:00.0	13.68
01/20/07	03:15:00.0	13.68
01/20/07	03:45:00.0	13.68
01/20/07	04:15:00.0	13.68
01/20/07	04:45:00.0	13.59
01/20/07	05:15:00.0	13.59
01/20/07	05:45:00.0	13.59
01/20/07	06:15:00.0	13.68
01/20/07	06:45:00.0	13.68
01/20/07	07:15:00.0	13.68
01/20/07	07:45:00.0	13.68
01/20/07	08:15:00.0	13.68
01/20/07	08:45:00.0	13.68
01/20/07	09:15:00.0	13.68
01/20/07	09:45:00.0	13.68
01/20/07	10:15:00.0	13.59
01/20/07	10:45:00.0	13.59
01/20/07	11:15:00.0	13.59
01/20/07	11:45:00.0	13.51
01/20/07	12:15:00.0	13.51
01/20/07	12:45:00.0	13.59
01/20/07	13:15:00.0	13.59
01/20/07	13:45:00.0	13.59
01/20/07	14:15:00.0	13.59
01/20/07	14:45:00.0	13.59
01/20/07	15:15:00.0	13.59
01/20/07	15:45:00.0	13.59
01/20/07	16:15:00.0	13.59
01/20/07	16:45:00.0	13.59
01/20/07	17:15:00.0	13.59
01/20/07	17:45:00.0	13.59
01/20/07	18:15:00.0	13.59
01/20/07	18:45:00.0	13.59
01/20/07	19:15:00.0	13.68
01/20/07	19:45:00.0	13.59
01/20/07	20:15:00.0	13.68
01/20/07	20:45:00.0	13.68
01/20/07	21:15:00.0	13.68
01/20/07	21:45:00.0	13.85
01/20/07	22:15:00.0	13.93
01/20/07	22:45:00.0	13.85
01/20/07	23:15:00.0	13.85
01/20/07	23:45:00.0	13.76
01/21/07	00:15:00.0	13.68
01/21/07	00:45:00.0	13.68
01/21/07	01:15:00.0	13.68
01/21/07	01:45:00.0	13.68
01/21/07	02:15:00.0	13.68
01/21/07	02:45:00.0	13.59
01/21/07	03:15:00.0	13.59
01/21/07	03:45:00.0	13.59
01/21/07	04:15:00.0	13.68
01/21/07	04:45:00.0	13.76
01/21/07	05:15:00.0	13.76
01/21/07	05:45:00.0	13.68
01/21/07	06:15:00.0	13.68
01/21/07	06:45:00.0	13.68
01/21/07	07:15:00.0	13.68
01/21/07	07:45:00.0	13.68
01/21/07	08:15:00.0	13.68
01/21/07	08:45:00.0	13.59
01/21/07	09:15:00.0	13.59
01/21/07	09:45:00.0	13.59
01/21/07	10:15:00.0	13.59
01/21/07	10:45:00.0	13.59
01/21/07	11:15:00.0	13.59
01/21/07	11:45:00.0	13.59
01/21/07	12:15:00.0	13.59
01/21/07	12:45:00.0	13.59
01/21/07	13:15:00.0	13.59
01/21/07	13:45:00.0	13.59
01/21/07	14:15:00.0	13.59
01/21/07	14:45:00.0	13.59
01/21/07	15:15:00.0	13.59
01/21/07	15:45:00.0	13.59
01/21/07	16:15:00.0	13.59
01/21/07	16:45:00.0	13.59
01/21/07	17:15:00.0	13.59
01/21/07	17:45:00.0	13.59
01/21/07	18:15:00.0	13.59
01/21/07	18:45:00.0	13.59
01/21/07	19:15:00.0	13.59
01/21/07	19:45:00.0	13.59
01/21/07	20:15:00.0	13.59
01/21/07	20:45:00.0	13.59
01/21/07	21:15:00.0	13.68
01/21/07	21:45:00.0	13.76
01/21/07	22:15:00.0	13.85
01/21/07	22:45:00.0	13.85
01/21/07	23:15:00.0	13.85
01/21/07	23:45:00.0	13.85
01/22/07	00:15:00.0	13.85
01/22/07	00:45:00.0	13.76
01/22/07	01:15:00.0	13.76
01/22/07	01:45:00.0	13.76
01/22/07	02:15:00.0	13.76
01/22/07	02:45:00.0	13.68
01/22/07	03:15:00.0	13.68
01/22/07	03:45:00.0	13.68
01/22/07	04:15:00.0	13.68
