Date	Time	Temperature   (*C)
11/21/08	14:45:00.0	13.89
11/21/08	15:15:00.0	13.98
11/21/08	15:45:00.0	13.98
11/21/08	16:15:00.0	13.98
11/21/08	16:45:00.0	14.06
11/21/08	17:15:00.0	14.06
11/21/08	17:45:00.0	14.06
11/21/08	18:15:00.0	13.98
11/21/08	18:45:00.0	14.06
11/21/08	19:15:00.0	14.06
11/21/08	19:45:00.0	14.06
11/21/08	20:15:00.0	14.06
11/21/08	20:45:00.0	13.98
11/21/08	21:15:00.0	14.15
11/21/08	21:45:00.0	14.15
11/21/08	22:15:00.0	14.15
11/21/08	22:45:00.0	14.15
11/21/08	23:15:00.0	14.15
11/21/08	23:45:00.0	14.15
11/22/08	00:15:00.0	14.06
11/22/08	00:45:00.0	13.81
11/22/08	01:15:00.0	13.89
11/22/08	01:45:00.0	13.81
11/22/08	02:15:00.0	13.63
11/22/08	02:45:00.0	13.81
11/22/08	03:15:00.0	13.89
11/22/08	03:45:00.0	13.98
11/22/08	04:15:00.0	13.89
11/22/08	04:45:00.0	13.89
11/22/08	05:15:00.0	13.81
11/22/08	05:45:00.0	13.63
11/22/08	06:15:00.0	13.55
11/22/08	06:45:00.0	13.47
11/22/08	07:15:00.0	13.47
11/22/08	07:45:00.0	13.47
11/22/08	08:15:00.0	13.55
11/22/08	08:45:00.0	13.55
11/22/08	09:15:00.0	13.47
11/22/08	09:45:00.0	13.55
11/22/08	10:15:00.0	13.47
11/22/08	10:45:00.0	13.55
11/22/08	11:15:00.0	13.29
11/22/08	11:45:00.0	13.29
11/22/08	12:15:00.0	13.29
11/22/08	12:45:00.0	13.29
11/22/08	13:15:00.0	13.12
11/22/08	13:45:00.0	13.12
11/22/08	14:15:00.0	13.04
11/22/08	14:45:00.0	13.12
11/22/08	15:15:00.0	13.12
11/22/08	15:45:00.0	13.29
11/22/08	16:15:00.0	13.29
11/22/08	16:45:00.0	13.38
11/22/08	17:15:00.0	13.38
11/22/08	17:45:00.0	13.38
11/22/08	18:15:00.0	13.38
11/22/08	18:45:00.0	13.55
11/22/08	19:15:00.0	13.81
11/22/08	19:45:00.0	13.81
11/22/08	20:15:00.0	13.81
11/22/08	20:45:00.0	13.81
11/22/08	21:15:00.0	13.72
11/22/08	21:45:00.0	13.72
11/22/08	22:15:00.0	13.81
11/22/08	22:45:00.0	13.89
11/22/08	23:15:00.0	13.89
11/22/08	23:45:00.0	13.81
11/23/08	00:15:00.0	13.81
11/23/08	00:45:00.0	13.81
11/23/08	01:15:00.0	13.81
11/23/08	01:45:00.0	13.81
11/23/08	02:15:00.0	13.81
11/23/08	02:45:00.0	13.81
11/23/08	03:15:00.0	13.72
11/23/08	03:45:00.0	13.72
11/23/08	04:15:00.0	13.72
11/23/08	04:45:00.0	13.72
11/23/08	05:15:00.0	13.72
11/23/08	05:45:00.0	13.81
11/23/08	06:15:00.0	13.81
11/23/08	06:45:00.0	13.89
11/23/08	07:15:00.0	13.98
11/23/08	07:45:00.0	13.98
11/23/08	08:15:00.0	13.98
11/23/08	08:45:00.0	13.98
11/23/08	09:15:00.0	13.89
11/23/08	09:45:00.0	13.89
11/23/08	10:15:00.0	13.89
11/23/08	10:45:00.0	13.89
11/23/08	11:15:00.0	13.89
11/23/08	11:45:00.0	13.89
11/23/08	12:15:00.0	13.98
11/23/08	12:45:00.0	14.06
11/23/08	13:15:00.0	14.06
11/23/08	13:45:00.0	14.06
11/23/08	14:15:00.0	14.06
11/23/08	14:45:00.0	14.06
11/23/08	15:15:00.0	14.15
11/23/08	15:45:00.0	14.15
11/23/08	16:15:00.0	14.15
11/23/08	16:45:00.0	14.15
11/23/08	17:15:00.0	14.15
11/23/08	17:45:00.0	14.15
11/23/08	18:15:00.0	14.15
11/23/08	18:45:00.0	14.15
11/23/08	19:15:00.0	14.24
11/23/08	19:45:00.0	14.24
11/23/08	20:15:00.0	14.32
11/23/08	20:45:00.0	14.32
11/23/08	21:15:00.0	14.32
11/23/08	21:45:00.0	14.32
11/23/08	22:15:00.0	14.32
11/23/08	22:45:00.0	14.32
11/23/08	23:15:00.0	14.32
11/23/08	23:45:00.0	14.32
11/24/08	00:15:00.0	14.32
11/24/08	00:45:00.0	14.32
11/24/08	01:15:00.0	14.32
11/24/08	01:45:00.0	14.32
11/24/08	02:15:00.0	14.32
11/24/08	02:45:00.0	14.32
11/24/08	03:15:00.0	14.32
11/24/08	03:45:00.0	14.32
11/24/08	04:15:00.0	14.32
11/24/08	04:45:00.0	14.32
11/24/08	05:15:00.0	14.32
11/24/08	05:45:00.0	14.32
11/24/08	06:15:00.0	14.32
11/24/08	06:45:00.0	14.32
11/24/08	07:15:00.0	14.24
11/24/08	07:45:00.0	14.32
11/24/08	08:15:00.0	14.32
11/24/08	08:45:00.0	14.32
11/24/08	09:15:00.0	14.32
11/24/08	09:45:00.0	14.24
11/24/08	10:15:00.0	14.24
11/24/08	10:45:00.0	14.24
11/24/08	11:15:00.0	14.24
11/24/08	11:45:00.0	14.24
11/24/08	12:15:00.0	14.24
11/24/08	12:45:00.0	14.24
11/24/08	13:15:00.0	14.24
11/24/08	13:45:00.0	14.15
11/24/08	14:15:00.0	14.24
11/24/08	14:45:00.0	14.15
11/24/08	15:15:00.0	14.15
11/24/08	15:45:00.0	14.15
11/24/08	16:15:00.0	14.06
11/24/08	16:45:00.0	14.15
11/24/08	17:15:00.0	14.15
11/24/08	17:45:00.0	14.15
11/24/08	18:15:00.0	14.15
11/24/08	18:45:00.0	14.15
11/24/08	19:15:00.0	14.15
11/24/08	19:45:00.0	14.15
11/24/08	20:15:00.0	14.24
11/24/08	20:45:00.0	14.32
11/24/08	21:15:00.0	14.49
11/24/08	21:45:00.0	14.58
11/24/08	22:15:00.0	14.58
11/24/08	22:45:00.0	14.58
11/24/08	23:15:00.0	14.58
11/24/08	23:45:00.0	14.49
11/25/08	00:15:00.0	14.41
11/25/08	00:45:00.0	14.32
11/25/08	01:15:00.0	14.32
11/25/08	01:45:00.0	14.32
11/25/08	02:15:00.0	14.32
11/25/08	02:45:00.0	14.32
11/25/08	03:15:00.0	14.32
11/25/08	03:45:00.0	14.32
11/25/08	04:15:00.0	14.32
11/25/08	04:45:00.0	14.32
11/25/08	05:15:00.0	14.41
11/25/08	05:45:00.0	14.41
11/25/08	06:15:00.0	14.41
11/25/08	06:45:00.0	14.41
11/25/08	07:15:00.0	14.41
11/25/08	07:45:00.0	14.41
11/25/08	08:15:00.0	14.41
11/25/08	08:45:00.0	14.41
11/25/08	09:15:00.0	14.41
11/25/08	09:45:00.0	14.41
11/25/08	10:15:00.0	14.41
11/25/08	10:45:00.0	14.32
11/25/08	11:15:00.0	14.32
11/25/08	11:45:00.0	14.32
11/25/08	12:15:00.0	14.32
11/25/08	12:45:00.0	14.32
11/25/08	13:15:00.0	14.32
11/25/08	13:45:00.0	14.32
11/25/08	14:15:00.0	14.32
11/25/08	14:45:00.0	14.32
11/25/08	15:15:00.0	14.32
11/25/08	15:45:00.0	14.32
11/25/08	16:15:00.0	14.32
11/25/08	16:45:00.0	14.32
11/25/08	17:15:00.0	14.32
11/25/08	17:45:00.0	14.32
11/25/08	18:15:00.0	14.32
11/25/08	18:45:00.0	14.32
11/25/08	19:15:00.0	14.32
11/25/08	19:45:00.0	14.32
11/25/08	20:15:00.0	14.32
11/25/08	20:45:00.0	14.32
11/25/08	21:15:00.0	14.32
11/25/08	21:45:00.0	14.32
11/25/08	22:15:00.0	14.32
11/25/08	22:45:00.0	14.32
11/25/08	23:15:00.0	14.32
11/25/08	23:45:00.0	14.32
11/26/08	00:15:00.0	14.32
11/26/08	00:45:00.0	14.32
11/26/08	01:15:00.0	14.32
11/26/08	01:45:00.0	14.32
11/26/08	02:15:00.0	14.32
11/26/08	02:45:00.0	14.32
11/26/08	03:15:00.0	14.32
11/26/08	03:45:00.0	14.32
11/26/08	04:15:00.0	14.32
11/26/08	04:45:00.0	14.32
11/26/08	05:15:00.0	14.32
11/26/08	05:45:00.0	14.32
11/26/08	06:15:00.0	14.32
11/26/08	06:45:00.0	14.32
11/26/08	07:15:00.0	14.32
11/26/08	07:45:00.0	14.32
11/26/08	08:15:00.0	14.32
11/26/08	08:45:00.0	14.32
11/26/08	09:15:00.0	14.32
11/26/08	09:45:00.0	14.32
11/26/08	10:15:00.0	14.32
11/26/08	10:45:00.0	14.32
11/26/08	11:15:00.0	14.32
11/26/08	11:45:00.0	14.24
11/26/08	12:15:00.0	14.32
11/26/08	12:45:00.0	14.32
11/26/08	13:15:00.0	14.32
11/26/08	13:45:00.0	14.32
11/26/08	14:15:00.0	14.32
11/26/08	14:45:00.0	14.32
11/26/08	15:15:00.0	14.32
11/26/08	15:45:00.0	14.32
11/26/08	16:15:00.0	14.32
11/26/08	16:45:00.0	14.32
11/26/08	17:15:00.0	14.24
11/26/08	17:45:00.0	14.32
11/26/08	18:15:00.0	14.32
11/26/08	18:45:00.0	14.24
11/26/08	19:15:00.0	14.24
11/26/08	19:45:00.0	14.24
11/26/08	20:15:00.0	14.24
11/26/08	20:45:00.0	14.24
11/26/08	21:15:00.0	14.24
11/26/08	21:45:00.0	14.32
11/26/08	22:15:00.0	14.32
11/26/08	22:45:00.0	14.32
11/26/08	23:15:00.0	14.32
11/26/08	23:45:00.0	14.32
11/27/08	00:15:00.0	14.24
11/27/08	00:45:00.0	14.24
11/27/08	01:15:00.0	14.24
11/27/08	01:45:00.0	14.24
11/27/08	02:15:00.0	14.32
11/27/08	02:45:00.0	14.32
11/27/08	03:15:00.0	14.32
11/27/08	03:45:00.0	14.32
11/27/08	04:15:00.0	14.24
11/27/08	04:45:00.0	14.32
11/27/08	05:15:00.0	14.32
11/27/08	05:45:00.0	14.32
11/27/08	06:15:00.0	14.32
11/27/08	06:45:00.0	14.24
11/27/08	07:15:00.0	14.24
11/27/08	07:45:00.0	14.24
11/27/08	08:15:00.0	14.24
11/27/08	08:45:00.0	14.32
11/27/08	09:15:00.0	14.32
11/27/08	09:45:00.0	14.24
11/27/08	10:15:00.0	14.24
11/27/08	10:45:00.0	14.24
11/27/08	11:15:00.0	14.32
11/27/08	11:45:00.0	14.32
11/27/08	12:15:00.0	14.32
11/27/08	12:45:00.0	14.32
11/27/08	13:15:00.0	14.32
11/27/08	13:45:00.0	14.24
11/27/08	14:15:00.0	14.32
11/27/08	14:45:00.0	14.24
11/27/08	15:15:00.0	14.24
11/27/08	15:45:00.0	14.24
11/27/08	16:15:00.0	14.24
11/27/08	16:45:00.0	14.24
11/27/08	17:15:00.0	14.24
11/27/08	17:45:00.0	14.32
11/27/08	18:15:00.0	14.32
11/27/08	18:45:00.0	14.32
11/27/08	19:15:00.0	14.32
11/27/08	19:45:00.0	14.32
11/27/08	20:15:00.0	14.32
11/27/08	20:45:00.0	14.32
11/27/08	21:15:00.0	14.32
11/27/08	21:45:00.0	14.32
11/27/08	22:15:00.0	14.32
11/27/08	22:45:00.0	14.32
11/27/08	23:15:00.0	14.32
11/27/08	23:45:00.0	14.32
11/28/08	00:15:00.0	14.32
11/28/08	00:45:00.0	14.41
11/28/08	01:15:00.0	14.41
11/28/08	01:45:00.0	14.32
11/28/08	02:15:00.0	14.32
11/28/08	02:45:00.0	14.32
11/28/08	03:15:00.0	14.32
11/28/08	03:45:00.0	14.32
11/28/08	04:15:00.0	14.32
11/28/08	04:45:00.0	14.32
11/28/08	05:15:00.0	14.24
11/28/08	05:45:00.0	14.24
11/28/08	06:15:00.0	14.24
11/28/08	06:45:00.0	14.24
11/28/08	07:15:00.0	14.32
11/28/08	07:45:00.0	14.32
11/28/08	08:15:00.0	14.32
11/28/08	08:45:00.0	14.32
11/28/08	09:15:00.0	14.32
11/28/08	09:45:00.0	14.32
11/28/08	10:15:00.0	14.32
11/28/08	10:45:00.0	14.32
11/28/08	11:15:00.0	14.32
11/28/08	11:45:00.0	14.32
11/28/08	12:15:00.0	14.32
11/28/08	12:45:00.0	14.32
11/28/08	13:15:00.0	14.32
11/28/08	13:45:00.0	14.32
11/28/08	14:15:00.0	14.32
11/28/08	14:45:00.0	14.32
11/28/08	15:15:00.0	14.32
11/28/08	15:45:00.0	14.24
11/28/08	16:15:00.0	14.24
11/28/08	16:45:00.0	14.24
11/28/08	17:15:00.0	14.24
11/28/08	17:45:00.0	14.24
11/28/08	18:15:00.0	14.15
11/28/08	18:45:00.0	14.15
11/28/08	19:15:00.0	14.24
11/28/08	19:45:00.0	14.15
11/28/08	20:15:00.0	14.15
11/28/08	20:45:00.0	14.24
11/28/08	21:15:00.0	14.15
11/28/08	21:45:00.0	14.24
11/28/08	22:15:00.0	14.24
11/28/08	22:45:00.0	14.24
11/28/08	23:15:00.0	14.24
11/28/08	23:45:00.0	14.32
11/29/08	00:15:00.0	14.32
11/29/08	00:45:00.0	14.41
11/29/08	01:15:00.0	14.41
11/29/08	01:45:00.0	14.41
11/29/08	02:15:00.0	14.41
11/29/08	02:45:00.0	14.32
11/29/08	03:15:00.0	14.32
11/29/08	03:45:00.0	14.32
11/29/08	04:15:00.0	14.32
11/29/08	04:45:00.0	14.32
11/29/08	05:15:00.0	14.32
11/29/08	05:45:00.0	14.32
11/29/08	06:15:00.0	14.32
11/29/08	06:45:00.0	14.32
11/29/08	07:15:00.0	14.32
11/29/08	07:45:00.0	14.32
11/29/08	08:15:00.0	14.32
11/29/08	08:45:00.0	14.32
11/29/08	09:15:00.0	14.24
11/29/08	09:45:00.0	14.32
11/29/08	10:15:00.0	14.32
11/29/08	10:45:00.0	14.32
11/29/08	11:15:00.0	14.32
11/29/08	11:45:00.0	14.32
11/29/08	12:15:00.0	14.32
11/29/08	12:45:00.0	14.32
11/29/08	13:15:00.0	14.32
11/29/08	13:45:00.0	14.32
11/29/08	14:15:00.0	14.32
11/29/08	14:45:00.0	14.32
11/29/08	15:15:00.0	14.32
11/29/08	15:45:00.0	14.32
11/29/08	16:15:00.0	14.32
11/29/08	16:45:00.0	14.32
11/29/08	17:15:00.0	14.32
11/29/08	17:45:00.0	14.32
11/29/08	18:15:00.0	14.32
11/29/08	18:45:00.0	14.32
11/29/08	19:15:00.0	14.32
11/29/08	19:45:00.0	14.32
11/29/08	20:15:00.0	14.32
11/29/08	20:45:00.0	14.32
11/29/08	21:15:00.0	14.32
11/29/08	21:45:00.0	14.41
11/29/08	22:15:00.0	14.76
11/29/08	22:45:00.0	15.19
11/29/08	23:15:00.0	15.11
11/29/08	23:45:00.0	15.02
11/30/08	00:15:00.0	15.02
11/30/08	00:45:00.0	15.11
11/30/08	01:15:00.0	15.02
11/30/08	01:45:00.0	14.93
11/30/08	02:15:00.0	14.93
11/30/08	02:45:00.0	14.93
11/30/08	03:15:00.0	14.93
11/30/08	03:45:00.0	14.93
11/30/08	04:15:00.0	14.93
11/30/08	04:45:00.0	14.84
11/30/08	05:15:00.0	14.84
11/30/08	05:45:00.0	14.76
11/30/08	06:15:00.0	14.84
11/30/08	06:45:00.0	14.67
11/30/08	07:15:00.0	14.58
11/30/08	07:45:00.0	14.49
11/30/08	08:15:00.0	14.58
11/30/08	08:45:00.0	14.49
11/30/08	09:15:00.0	14.49
11/30/08	09:45:00.0	14.49
11/30/08	10:15:00.0	14.49
11/30/08	10:45:00.0	14.49
11/30/08	11:15:00.0	14.58
11/30/08	11:45:00.0	14.49
11/30/08	12:15:00.0	14.49
11/30/08	12:45:00.0	14.49
11/30/08	13:15:00.0	14.58
11/30/08	13:45:00.0	14.58
11/30/08	14:15:00.0	14.58
11/30/08	14:45:00.0	14.58
11/30/08	15:15:00.0	14.58
11/30/08	15:45:00.0	14.58
11/30/08	16:15:00.0	14.58
11/30/08	16:45:00.0	14.49
11/30/08	17:15:00.0	14.49
11/30/08	17:45:00.0	14.41
11/30/08	18:15:00.0	14.49
11/30/08	18:45:00.0	14.49
11/30/08	19:15:00.0	14.49
11/30/08	19:45:00.0	14.58
11/30/08	20:15:00.0	14.58
11/30/08	20:45:00.0	14.58
11/30/08	21:15:00.0	14.67
11/30/08	21:45:00.0	14.67
11/30/08	22:15:00.0	14.67
11/30/08	22:45:00.0	14.67
11/30/08	23:15:00.0	14.67
11/30/08	23:45:00.0	14.67
12/01/08	00:15:00.0	14.67
12/01/08	00:45:00.0	14.67
12/01/08	01:15:00.0	14.67
12/01/08	01:45:00.0	14.67
12/01/08	02:15:00.0	14.67
12/01/08	02:45:00.0	14.67
12/01/08	03:15:00.0	14.67
12/01/08	03:45:00.0	14.67
12/01/08	04:15:00.0	14.67
12/01/08	04:45:00.0	14.67
12/01/08	05:15:00.0	14.67
12/01/08	05:45:00.0	14.58
12/01/08	06:15:00.0	14.58
12/01/08	06:45:00.0	14.58
12/01/08	07:15:00.0	14.58
12/01/08	07:45:00.0	14.67
12/01/08	08:15:00.0	14.67
12/01/08	08:45:00.0	14.67
12/01/08	09:15:00.0	14.67
12/01/08	09:45:00.0	14.67
12/01/08	10:15:00.0	14.67
12/01/08	10:45:00.0	14.67
12/01/08	11:15:00.0	14.67
12/01/08	11:45:00.0	14.58
12/01/08	12:15:00.0	14.58
12/01/08	12:45:00.0	14.58
12/01/08	13:15:00.0	14.58
12/01/08	13:45:00.0	14.58
12/01/08	14:15:00.0	14.58
12/01/08	14:45:00.0	14.49
12/01/08	15:15:00.0	14.49
12/01/08	15:45:00.0	14.49
12/01/08	16:15:00.0	14.49
12/01/08	16:45:00.0	14.49
12/01/08	17:15:00.0	14.49
12/01/08	17:45:00.0	14.49
12/01/08	18:15:00.0	14.58
12/01/08	18:45:00.0	14.58
12/01/08	19:15:00.0	14.67
12/01/08	19:45:00.0	14.67
12/01/08	20:15:00.0	14.58
12/01/08	20:45:00.0	14.58
12/01/08	21:15:00.0	14.58
12/01/08	21:45:00.0	14.58
12/01/08	22:15:00.0	14.58
12/01/08	22:45:00.0	14.58
12/01/08	23:15:00.0	14.49
12/01/08	23:45:00.0	14.49
12/02/08	00:15:00.0	14.58
12/02/08	00:45:00.0	14.58
12/02/08	01:15:00.0	14.67
12/02/08	01:45:00.0	14.58
12/02/08	02:15:00.0	14.49
12/02/08	02:45:00.0	14.67
12/02/08	03:15:00.0	14.67
12/02/08	03:45:00.0	14.67
12/02/08	04:15:00.0	14.76
12/02/08	04:45:00.0	14.76
12/02/08	05:15:00.0	14.67
12/02/08	05:45:00.0	14.76
12/02/08	06:15:00.0	14.76
12/02/08	06:45:00.0	14.76
12/02/08	07:15:00.0	14.67
12/02/08	07:45:00.0	14.76
12/02/08	08:15:00.0	14.76
12/02/08	08:45:00.0	14.76
12/02/08	09:15:00.0	14.84
12/02/08	09:45:00.0	14.84
12/02/08	10:15:00.0	14.84
12/02/08	10:45:00.0	14.76
12/02/08	11:15:00.0	14.76
12/02/08	11:45:00.0	14.76
12/02/08	12:15:00.0	14.76
12/02/08	12:45:00.0	14.76
12/02/08	13:15:00.0	14.67
12/02/08	13:45:00.0	14.67
12/02/08	14:15:00.0	14.67
12/02/08	14:45:00.0	14.67
12/02/08	15:15:00.0	14.67
12/02/08	15:45:00.0	14.67
12/02/08	16:15:00.0	14.67
12/02/08	16:45:00.0	14.76
12/02/08	17:15:00.0	14.76
12/02/08	17:45:00.0	14.76
12/02/08	18:15:00.0	14.76
12/02/08	18:45:00.0	14.84
12/02/08	19:15:00.0	14.84
12/02/08	19:45:00.0	14.84
12/02/08	20:15:00.0	14.84
12/02/08	20:45:00.0	14.84
12/02/08	21:15:00.0	14.84
12/02/08	21:45:00.0	14.84
12/02/08	22:15:00.0	14.84
12/02/08	22:45:00.0	14.84
12/02/08	23:15:00.0	14.84
12/02/08	23:45:00.0	14.84
12/03/08	00:15:00.0	14.76
12/03/08	00:45:00.0	14.76
12/03/08	01:15:00.0	14.76
12/03/08	01:45:00.0	14.76
12/03/08	02:15:00.0	14.84
12/03/08	02:45:00.0	14.84
12/03/08	03:15:00.0	14.84
12/03/08	03:45:00.0	14.84
12/03/08	04:15:00.0	14.84
12/03/08	04:45:00.0	14.84
12/03/08	05:15:00.0	14.84
12/03/08	05:45:00.0	14.84
12/03/08	06:15:00.0	14.84
12/03/08	06:45:00.0	14.76
12/03/08	07:15:00.0	14.76
12/03/08	07:45:00.0	14.76
12/03/08	08:15:00.0	14.67
12/03/08	08:45:00.0	14.67
12/03/08	09:15:00.0	14.67
12/03/08	09:45:00.0	14.67
12/03/08	10:15:00.0	14.67
12/03/08	10:45:00.0	14.67
12/03/08	11:15:00.0	14.58
12/03/08	11:45:00.0	14.67
12/03/08	12:15:00.0	14.67
12/03/08	12:45:00.0	14.67
12/03/08	13:15:00.0	14.76
12/03/08	13:45:00.0	14.76
12/03/08	14:15:00.0	14.76
12/03/08	14:45:00.0	14.76
12/03/08	15:15:00.0	14.76
12/03/08	15:45:00.0	14.84
12/03/08	16:15:00.0	14.84
12/03/08	16:45:00.0	14.84
12/03/08	17:15:00.0	14.76
12/03/08	17:45:00.0	14.76
12/03/08	18:15:00.0	14.76
12/03/08	18:45:00.0	14.76
12/03/08	19:15:00.0	14.76
12/03/08	19:45:00.0	14.76
12/03/08	20:15:00.0	14.76
12/03/08	20:45:00.0	14.76
12/03/08	21:15:00.0	14.76
12/03/08	21:45:00.0	14.76
12/03/08	22:15:00.0	14.76
12/03/08	22:45:00.0	14.76
12/03/08	23:15:00.0	14.76
12/03/08	23:45:00.0	14.67
12/04/08	00:15:00.0	14.67
12/04/08	00:45:00.0	14.67
12/04/08	01:15:00.0	14.76
12/04/08	01:45:00.0	14.76
12/04/08	02:15:00.0	14.76
12/04/08	02:45:00.0	14.76
12/04/08	03:15:00.0	14.76
12/04/08	03:45:00.0	14.76
12/04/08	04:15:00.0	14.76
12/04/08	04:45:00.0	14.76
12/04/08	05:15:00.0	14.76
12/04/08	05:45:00.0	14.76
12/04/08	06:15:00.0	14.67
12/04/08	06:45:00.0	14.67
12/04/08	07:15:00.0	14.76
12/04/08	07:45:00.0	14.76
12/04/08	08:15:00.0	14.76
12/04/08	08:45:00.0	14.76
12/04/08	09:15:00.0	14.76
12/04/08	09:45:00.0	14.76
12/04/08	10:15:00.0	14.76
12/04/08	10:45:00.0	14.76
12/04/08	11:15:00.0	14.76
12/04/08	11:45:00.0	14.76
12/04/08	12:15:00.0	14.76
12/04/08	12:45:00.0	14.76
12/04/08	13:15:00.0	14.76
12/04/08	13:45:00.0	14.76
12/04/08	14:15:00.0	14.76
12/04/08	14:45:00.0	14.76
12/04/08	15:15:00.0	14.67
12/04/08	15:45:00.0	14.67
12/04/08	16:15:00.0	14.67
12/04/08	16:45:00.0	14.67
12/04/08	17:15:00.0	14.67
12/04/08	17:45:00.0	14.67
12/04/08	18:15:00.0	14.67
12/04/08	18:45:00.0	14.67
12/04/08	19:15:00.0	14.67
12/04/08	19:45:00.0	14.76
12/04/08	20:15:00.0	14.76
12/04/08	20:45:00.0	14.76
12/04/08	21:15:00.0	14.67
12/04/08	21:45:00.0	14.58
12/04/08	22:15:00.0	14.58
12/04/08	22:45:00.0	14.67
12/04/08	23:15:00.0	14.67
12/04/08	23:45:00.0	14.67
12/05/08	00:15:00.0	14.76
12/05/08	00:45:00.0	14.76
12/05/08	01:15:00.0	14.76
12/05/08	01:45:00.0	14.76
12/05/08	02:15:00.0	14.84
12/05/08	02:45:00.0	14.84
12/05/08	03:15:00.0	14.84
12/05/08	03:45:00.0	14.84
12/05/08	04:15:00.0	14.84
12/05/08	04:45:00.0	14.76
12/05/08	05:15:00.0	14.67
12/05/08	05:45:00.0	14.58
12/05/08	06:15:00.0	14.49
12/05/08	06:45:00.0	14.49
12/05/08	07:15:00.0	14.41
12/05/08	07:45:00.0	14.41
12/05/08	08:15:00.0	14.32
12/05/08	08:45:00.0	14.24
12/05/08	09:15:00.0	14.32
12/05/08	09:45:00.0	14.32
12/05/08	10:15:00.0	14.41
12/05/08	10:45:00.0	14.41
12/05/08	11:15:00.0	14.49
12/05/08	11:45:00.0	14.49
12/05/08	12:15:00.0	14.49
12/05/08	12:45:00.0	14.49
12/05/08	13:15:00.0	14.49
12/05/08	13:45:00.0	14.24
12/05/08	14:15:00.0	14.15
12/05/08	14:45:00.0	14.24
12/05/08	15:15:00.0	14.32
12/05/08	15:45:00.0	14.32
12/05/08	16:15:00.0	14.32
12/05/08	16:45:00.0	14.24
12/05/08	17:15:00.0	14.32
12/05/08	17:45:00.0	14.32
12/05/08	18:15:00.0	14.32
12/05/08	18:45:00.0	14.32
12/05/08	19:15:00.0	14.15
12/05/08	19:45:00.0	14.06
12/05/08	20:15:00.0	13.98
12/05/08	20:45:00.0	13.63
12/05/08	21:15:00.0	13.38
12/05/08	21:45:00.0	13.29
12/05/08	22:15:00.0	13.29
12/05/08	22:45:00.0	13.29
12/05/08	23:15:00.0	13.81
12/05/08	23:45:00.0	13.72
12/06/08	00:15:00.0	13.72
12/06/08	00:45:00.0	13.72
12/06/08	01:15:00.0	13.72
12/06/08	01:45:00.0	13.63
12/06/08	02:15:00.0	13.63
12/06/08	02:45:00.0	13.63
12/06/08	03:15:00.0	13.72
12/06/08	03:45:00.0	13.81
12/06/08	04:15:00.0	13.89
12/06/08	04:45:00.0	13.89
12/06/08	05:15:00.0	14.06
12/06/08	05:45:00.0	14.15
12/06/08	06:15:00.0	14.15
12/06/08	06:45:00.0	14.15
12/06/08	07:15:00.0	14.15
12/06/08	07:45:00.0	14.15
12/06/08	08:15:00.0	14.06
12/06/08	08:45:00.0	14.15
12/06/08	09:15:00.0	14.15
12/06/08	09:45:00.0	14.15
12/06/08	10:15:00.0	14.24
12/06/08	10:45:00.0	14.15
12/06/08	11:15:00.0	14.06
12/06/08	11:45:00.0	14.15
12/06/08	12:15:00.0	13.98
12/06/08	12:45:00.0	14.06
12/06/08	13:15:00.0	13.89
12/06/08	13:45:00.0	13.81
12/06/08	14:15:00.0	13.72
12/06/08	14:45:00.0	13.81
12/06/08	15:15:00.0	13.89
12/06/08	15:45:00.0	13.81
12/06/08	16:15:00.0	13.81
12/06/08	16:45:00.0	13.89
12/06/08	17:15:00.0	13.89
12/06/08	17:45:00.0	13.89
12/06/08	18:15:00.0	13.98
12/06/08	18:45:00.0	13.98
12/06/08	19:15:00.0	13.98
12/06/08	19:45:00.0	13.98
12/06/08	20:15:00.0	13.98
12/06/08	20:45:00.0	13.98
12/06/08	21:15:00.0	13.98
12/06/08	21:45:00.0	13.98
12/06/08	22:15:00.0	13.98
12/06/08	22:45:00.0	13.98
12/06/08	23:15:00.0	14.15
12/06/08	23:45:00.0	14.15
12/07/08	00:15:00.0	14.15
12/07/08	00:45:00.0	14.15
12/07/08	01:15:00.0	14.32
12/07/08	01:45:00.0	14.49
12/07/08	02:15:00.0	14.49
12/07/08	02:45:00.0	14.49
12/07/08	03:15:00.0	14.49
12/07/08	03:45:00.0	14.49
12/07/08	04:15:00.0	14.49
12/07/08	04:45:00.0	14.49
12/07/08	05:15:00.0	14.49
12/07/08	05:45:00.0	14.49
12/07/08	06:15:00.0	14.49
12/07/08	06:45:00.0	14.41
12/07/08	07:15:00.0	14.41
12/07/08	07:45:00.0	14.41
12/07/08	08:15:00.0	14.41
12/07/08	08:45:00.0	14.41
12/07/08	09:15:00.0	14.32
12/07/08	09:45:00.0	14.32
12/07/08	10:15:00.0	14.32
12/07/08	10:45:00.0	14.24
12/07/08	11:15:00.0	14.06
12/07/08	11:45:00.0	14.06
12/07/08	12:15:00.0	13.98
12/07/08	12:45:00.0	13.98
12/07/08	13:15:00.0	13.89
12/07/08	13:45:00.0	13.89
12/07/08	14:15:00.0	13.89
12/07/08	14:45:00.0	13.81
12/07/08	15:15:00.0	13.81
12/07/08	15:45:00.0	13.81
12/07/08	16:15:00.0	13.81
12/07/08	16:45:00.0	13.89
12/07/08	17:15:00.0	13.81
12/07/08	17:45:00.0	13.63
12/07/08	18:15:00.0	13.72
