Date	Time	Temperature   (*C)
05-08-04	11:12:00	16.1
05-08-04	11:36:00	16.1
05-08-04	12:00:00	16.18
05-08-04	12:24:00	16.27
05-08-04	12:48:00	15.83
05-08-04	13:12:00	15.75
05-08-04	13:36:00	15.83
05-08-04	14:00:00	16.62
05-08-04	14:24:00	15.92
05-08-04	14:48:00	15.49
05-08-04	15:12:00	15.49
05-08-04	15:36:00	15.49
05-08-04	16:00:00	15.58
05-08-04	16:24:00	15.58
05-08-04	16:48:00	15.49
05-08-04	17:12:00	15.49
05-08-04	17:36:00	15.49
05-08-04	18:00:00	15.58
05-08-04	18:24:00	15.58
05-08-04	18:48:00	15.49
05-08-04	19:12:00	15.23
05-08-04	19:36:00	15.23
05-08-04	20:00:00	14.89
05-08-04	20:24:00	14.89
05-08-04	20:48:00	14.8
05-08-04	21:12:00	14.8
05-08-04	21:36:00	14.63
05-08-04	22:00:00	14.36
05-08-04	22:24:00	14.98
05-08-04	22:48:00	15.41
05-08-04	23:12:00	15.49
05-08-04	23:36:00	15.49
05-09-04	00:00:00	15.41
05-09-04	00:24:00	14.63
05-09-04	00:48:00	14.54
05-09-04	01:12:00	14.27
05-09-04	01:36:00	14.1
05-09-04	02:00:00	14.1
05-09-04	02:24:00	14.54
05-09-04	02:48:00	14.63
05-09-04	03:12:00	14.63
05-09-04	03:36:00	14.89
05-09-04	04:00:00	14.72
05-09-04	04:24:00	14.98
05-09-04	04:48:00	15.83
05-09-04	05:12:00	16.36
05-09-04	05:36:00	16.36
05-09-04	06:00:00	16.36
05-09-04	06:24:00	16.27
05-09-04	06:48:00	16.1
05-09-04	07:12:00	16.1
05-09-04	07:36:00	16.18
05-09-04	08:00:00	16.18
05-09-04	08:24:00	16.18
05-09-04	08:48:00	16.18
05-09-04	09:12:00	16.18
05-09-04	09:36:00	16.36
05-09-04	10:00:00	16.36
05-09-04	10:24:00	16.18
05-09-04	10:48:00	16.62
05-09-04	11:12:00	16.71
05-09-04	11:36:00	16.62
05-09-04	12:00:00	16.18
05-09-04	12:24:00	15.75
05-09-04	12:48:00	15.58
05-09-04	13:12:00	15.66
05-09-04	13:36:00	15.75
05-09-04	14:00:00	15.75
05-09-04	14:24:00	15.75
05-09-04	14:48:00	15.83
05-09-04	15:12:00	15.83
05-09-04	15:36:00	15.83
05-09-04	16:00:00	15.41
05-09-04	16:24:00	15.06
05-09-04	16:48:00	14.63
05-09-04	17:12:00	14.54
05-09-04	17:36:00	14.89
05-09-04	18:00:00	14.8
05-09-04	18:24:00	14.72
05-09-04	18:48:00	14.8
05-09-04	19:12:00	14.36
05-09-04	19:36:00	14.19
05-09-04	20:00:00	14.36
05-09-04	20:24:00	14.89
05-09-04	20:48:00	14.63
05-09-04	21:12:00	14.27
05-09-04	21:36:00	14.89
05-09-04	22:00:00	14.8
05-09-04	22:24:00	14.45
05-09-04	22:48:00	14.36
05-09-04	23:12:00	14.36
05-09-04	23:36:00	14.54
05-10-04	00:00:00	15.15
05-10-04	00:24:00	15.75
05-10-04	00:48:00	15.32
05-10-04	01:12:00	15.49
05-10-04	01:36:00	15.49
05-10-04	02:00:00	16.1
05-10-04	02:24:00	16.01
05-10-04	02:48:00	16.36
05-10-04	03:12:00	16.18
05-10-04	03:36:00	16.36
05-10-04	04:00:00	16.27
05-10-04	04:24:00	15.75
05-10-04	04:48:00	15.32
05-10-04	05:12:00	15.23
05-10-04	05:36:00	15.23
05-10-04	06:00:00	15.32
05-10-04	06:24:00	15.49
05-10-04	06:48:00	15.58
05-10-04	07:12:00	15.23
05-10-04	07:36:00	15.06
05-10-04	08:00:00	15.23
05-10-04	08:24:00	15.58
05-10-04	08:48:00	16.01
05-10-04	09:12:00	16.01
05-10-04	09:36:00	16.36
05-10-04	10:00:00	16.62
05-10-04	10:24:00	16.89
05-10-04	10:48:00	16.89
05-10-04	11:12:00	16.8
05-10-04	11:36:00	16.53
05-10-04	12:00:00	16.53
05-10-04	12:24:00	16.53
05-10-04	12:48:00	16.62
05-10-04	13:12:00	16.71
05-10-04	13:36:00	16.53
05-10-04	14:00:00	16.45
05-10-04	14:24:00	16.8
05-10-04	14:48:00	16.8
05-10-04	15:12:00	16.71
05-10-04	15:36:00	16.53
05-10-04	16:00:00	16.53
05-10-04	16:24:00	16.27
05-10-04	16:48:00	16.36
05-10-04	17:12:00	16.18
05-10-04	17:36:00	16.01
05-10-04	18:00:00	16.1
05-10-04	18:24:00	15.66
05-10-04	18:48:00	15.49
05-10-04	19:12:00	15.41
05-10-04	19:36:00	15.41
05-10-04	20:00:00	15.15
05-10-04	20:24:00	15.15
05-10-04	20:48:00	15.15
05-10-04	21:12:00	14.1
05-10-04	21:36:00	13.42
05-10-04	22:00:00	13.25
05-10-04	22:24:00	13.08
05-10-04	22:48:00	12.57
05-10-04	23:12:00	12.39
05-10-04	23:36:00	12.13
05-11-04	00:00:00	11.88
05-11-04	00:24:00	11.71
05-11-04	00:48:00	11.45
05-11-04	01:12:00	11.37
05-11-04	01:36:00	11.37
05-11-04	02:00:00	11.28
05-11-04	02:24:00	11.37
05-11-04	02:48:00	11.53
05-11-04	03:12:00	11.62
05-11-04	03:36:00	11.37
05-11-04	04:00:00	11.28
05-11-04	04:24:00	11.37
05-11-04	04:48:00	11.45
05-11-04	05:12:00	11.45
05-11-04	05:36:00	11.45
05-11-04	06:00:00	11.71
05-11-04	06:24:00	11.88
05-11-04	06:48:00	11.88
05-11-04	07:12:00	11.88
05-11-04	07:36:00	11.79
05-11-04	08:00:00	11.79
05-11-04	08:24:00	11.96
05-11-04	08:48:00	11.96
05-11-04	09:12:00	11.88
05-11-04	09:36:00	11.96
05-11-04	10:00:00	12.05
05-11-04	10:24:00	12.13
05-11-04	10:48:00	13.25
05-11-04	11:12:00	13.84
05-11-04	11:36:00	14.1
05-11-04	12:00:00	14.19
05-11-04	12:24:00	14.54
05-11-04	12:48:00	14.63
05-11-04	13:12:00	14.8
05-11-04	13:36:00	14.8
05-11-04	14:00:00	14.72
05-11-04	14:24:00	14.19
05-11-04	14:48:00	13.59
05-11-04	15:12:00	13.59
05-11-04	15:36:00	13.76
05-11-04	16:00:00	14.01
05-11-04	16:24:00	14.1
05-11-04	16:48:00	14.27
05-11-04	17:12:00	14.54
05-11-04	17:36:00	14.45
05-11-04	18:00:00	14.27
05-11-04	18:24:00	14.27
05-11-04	18:48:00	14.27
05-11-04	19:12:00	14.19
05-11-04	19:36:00	14.1
05-11-04	20:00:00	14.01
05-11-04	20:24:00	13.84
05-11-04	20:48:00	13.59
05-11-04	21:12:00	13.59
05-11-04	21:36:00	13.33
05-11-04	22:00:00	13.33
05-11-04	22:24:00	13.25
05-11-04	22:48:00	12.99
05-11-04	23:12:00	12.91
05-11-04	23:36:00	12.91
05-12-04	00:00:00	12.91
05-12-04	00:24:00	12.57
05-12-04	00:48:00	12.31
05-12-04	01:12:00	12.22
05-12-04	01:36:00	12.05
05-12-04	02:00:00	11.96
05-12-04	02:24:00	11.79
05-12-04	02:48:00	11.79
05-12-04	03:12:00	11.79
05-12-04	03:36:00	11.79
05-12-04	04:00:00	11.71
05-12-04	04:24:00	11.79
05-12-04	04:48:00	11.88
05-12-04	05:12:00	11.88
05-12-04	05:36:00	11.88
05-12-04	06:00:00	11.88
05-12-04	06:24:00	11.88
05-12-04	06:48:00	11.88
05-12-04	07:12:00	11.96
05-12-04	07:36:00	12.13
05-12-04	08:00:00	12.13
05-12-04	08:24:00	12.22
05-12-04	08:48:00	12.31
05-12-04	09:12:00	13.33
05-12-04	09:36:00	13.51
05-12-04	10:00:00	14.1
05-12-04	10:24:00	14.27
05-12-04	10:48:00	14.72
05-12-04	11:12:00	15.06
05-12-04	11:36:00	14.89
05-12-04	12:00:00	14.63
05-12-04	12:24:00	14.45
05-12-04	12:48:00	14.19
05-12-04	13:12:00	14.01
05-12-04	13:36:00	14.1
05-12-04	14:00:00	13.93
05-12-04	14:24:00	14.01
05-12-04	14:48:00	14.01
05-12-04	15:12:00	14.63
05-12-04	15:36:00	14.63
05-12-04	16:00:00	14.54
05-12-04	16:24:00	14.45
05-12-04	16:48:00	14.27
05-12-04	17:12:00	14.19
05-12-04	17:36:00	14.19
05-12-04	18:00:00	14.19
05-12-04	18:24:00	14.1
05-12-04	18:48:00	14.1
05-12-04	19:12:00	14.19
05-12-04	19:36:00	14.19
05-12-04	20:00:00	14.01
05-12-04	20:24:00	13.93
05-12-04	20:48:00	13.93
05-12-04	21:12:00	13.67
05-12-04	21:36:00	13.93
05-12-04	22:00:00	13.25
05-12-04	22:24:00	13.33
05-12-04	22:48:00	13.93
05-12-04	23:12:00	14.1
05-12-04	23:36:00	13.67
05-13-04	00:00:00	13.67
05-13-04	00:24:00	13.25
05-13-04	00:48:00	13.17
05-13-04	01:12:00	12.65
05-13-04	01:36:00	12.91
05-13-04	02:00:00	14.45
05-13-04	02:24:00	14.19
05-13-04	02:48:00	14.27
05-13-04	03:12:00	14.27
05-13-04	03:36:00	13.93
05-13-04	04:00:00	13.42
05-13-04	04:24:00	12.65
05-13-04	04:48:00	12.91
05-13-04	05:12:00	13.33
05-13-04	05:36:00	13.59
05-13-04	06:00:00	13.67
05-13-04	06:24:00	13.59
05-13-04	06:48:00	13.42
05-13-04	07:12:00	13.25
05-13-04	07:36:00	13.25
05-13-04	08:00:00	13.42
05-13-04	08:24:00	13.51
05-13-04	08:48:00	13.67
05-13-04	09:12:00	14.27
05-13-04	09:36:00	15.15
05-13-04	10:00:00	15.15
05-13-04	10:24:00	15.23
05-13-04	10:48:00	15.15
05-13-04	11:12:00	15.23
05-13-04	11:36:00	15.32
05-13-04	12:00:00	15.15
05-13-04	12:24:00	15.06
05-13-04	12:48:00	15.15
05-13-04	13:12:00	15.15
05-13-04	13:36:00	15.23
05-13-04	14:00:00	15.49
05-13-04	14:24:00	15.41
05-13-04	14:48:00	15.41
05-13-04	15:12:00	15.49
05-13-04	15:36:00	15.41
05-13-04	16:00:00	15.41
05-13-04	16:24:00	15.41
05-13-04	16:48:00	15.41
05-13-04	17:12:00	15.41
05-13-04	17:36:00	15.41
05-13-04	18:00:00	15.41
05-13-04	18:24:00	15.32
05-13-04	18:48:00	15.32
05-13-04	19:12:00	15.32
05-13-04	19:36:00	15.23
05-13-04	20:00:00	15.32
05-13-04	20:24:00	15.06
05-13-04	20:48:00	14.8
05-13-04	21:12:00	14.63
05-13-04	21:36:00	14.72
05-13-04	22:00:00	14.63
05-13-04	22:24:00	14.54
05-13-04	22:48:00	14.45
05-13-04	23:12:00	14.27
05-13-04	23:36:00	14.19
05-14-04	00:00:00	13.67
05-14-04	00:24:00	13.33
05-14-04	00:48:00	13.25
05-14-04	01:12:00	13.25
05-14-04	01:36:00	13.25
05-14-04	02:00:00	13.17
05-14-04	02:24:00	13.17
05-14-04	02:48:00	12.99
05-14-04	03:12:00	12.82
05-14-04	03:36:00	12.65
05-14-04	04:00:00	12.57
05-14-04	04:24:00	12.39
05-14-04	04:48:00	12.22
05-14-04	05:12:00	12.22
05-14-04	05:36:00	11.96
05-14-04	06:00:00	11.88
05-14-04	06:24:00	11.96
05-14-04	06:48:00	11.96
05-14-04	07:12:00	12.05
05-14-04	07:36:00	12.22
05-14-04	08:00:00	12.39
05-14-04	08:24:00	12.74
05-14-04	08:48:00	12.99
05-14-04	09:12:00	13.42
05-14-04	09:36:00	13.08
05-14-04	10:00:00	13.59
05-14-04	10:24:00	13.93
05-14-04	10:48:00	14.01
05-14-04	11:12:00	14.36
05-14-04	11:36:00	14.54
05-14-04	12:00:00	14.63
05-14-04	12:24:00	14.72
05-14-04	12:48:00	14.72
05-14-04	13:12:00	14.89
05-14-04	13:36:00	14.89
05-14-04	14:00:00	14.98
05-14-04	14:24:00	15.06
05-14-04	14:48:00	15.23
05-14-04	15:12:00	15.23
05-14-04	15:36:00	15.23
05-14-04	16:00:00	15.23
05-14-04	16:24:00	15.06
05-14-04	16:48:00	14.89
05-14-04	17:12:00	15.06
05-14-04	17:36:00	15.06
05-14-04	18:00:00	15.06
05-14-04	18:24:00	14.8
05-14-04	18:48:00	14.45
05-14-04	19:12:00	14.72
05-14-04	19:36:00	13.76
05-14-04	20:00:00	14.45
05-14-04	20:24:00	14.19
05-14-04	20:48:00	14.1
05-14-04	21:12:00	13.76
05-14-04	21:36:00	13.67
05-14-04	22:00:00	14.1
05-14-04	22:24:00	14.45
05-14-04	22:48:00	14.45
05-14-04	23:12:00	14.63
05-14-04	23:36:00	14.63
05-15-04	00:00:00	14.63
05-15-04	00:24:00	14.72
05-15-04	00:48:00	14.63
05-15-04	01:12:00	14.72
05-15-04	01:36:00	14.72
05-15-04	02:00:00	14.1
05-15-04	02:24:00	14.8
05-15-04	02:48:00	15.06
05-15-04	03:12:00	14.98
05-15-04	03:36:00	14.89
05-15-04	04:00:00	14.8
05-15-04	04:24:00	14.98
05-15-04	04:48:00	14.98
05-15-04	05:12:00	15.06
05-15-04	05:36:00	15.41
05-15-04	06:00:00	15.32
05-15-04	06:24:00	14.1
05-15-04	06:48:00	13.93
05-15-04	07:12:00	13.93
05-15-04	07:36:00	13.76
05-15-04	08:00:00	13.25
05-15-04	08:24:00	12.91
05-15-04	08:48:00	12.82
05-15-04	09:12:00	12.57
05-15-04	09:36:00	12.65
05-15-04	10:00:00	12.31
05-15-04	10:24:00	12.74
05-15-04	10:48:00	13.67
05-15-04	11:12:00	14.63
05-15-04	11:36:00	14.1
05-15-04	12:00:00	13.84
05-15-04	12:24:00	13.93
05-15-04	12:48:00	13.42
05-15-04	13:12:00	13.17
05-15-04	13:36:00	13.08
05-15-04	14:00:00	12.99
05-15-04	14:24:00	12.74
05-15-04	14:48:00	13.51
05-15-04	15:12:00	15.32
05-15-04	15:36:00	15.66
05-15-04	16:00:00	15.66
05-15-04	16:24:00	15.66
05-15-04	16:48:00	15.58
05-15-04	17:12:00	15.49
05-15-04	17:36:00	14.98
05-15-04	18:00:00	14.72
05-15-04	18:24:00	14.19
05-15-04	18:48:00	13.42
05-15-04	19:12:00	13.84
05-15-04	19:36:00	13.67
05-15-04	20:00:00	13.25
05-15-04	20:24:00	13.08
05-15-04	20:48:00	13.17
05-15-04	21:12:00	13.25
05-15-04	21:36:00	13.25
05-15-04	22:00:00	12.82
05-15-04	22:24:00	12.74
05-15-04	22:48:00	12.65
05-15-04	23:12:00	12.74
05-15-04	23:36:00	13.25
05-16-04	00:00:00	13.59
05-16-04	00:24:00	13.42
05-16-04	00:48:00	12.82
05-16-04	01:12:00	12.39
05-16-04	01:36:00	12.22
05-16-04	02:00:00	12.13
05-16-04	02:24:00	12.13
05-16-04	02:48:00	12.05
05-16-04	03:12:00	12.05
05-16-04	03:36:00	12.22
05-16-04	04:00:00	12.22
05-16-04	04:24:00	12.57
05-16-04	04:48:00	12.31
05-16-04	05:12:00	12.22
05-16-04	05:36:00	12.31
05-16-04	06:00:00	12.22
05-16-04	06:24:00	12.05
05-16-04	06:48:00	12.22
05-16-04	07:12:00	12.22
05-16-04	07:36:00	12.13
05-16-04	08:00:00	12.13
05-16-04	08:24:00	12.13
05-16-04	08:48:00	12.05
05-16-04	09:12:00	12.05
05-16-04	09:36:00	12.05
05-16-04	10:00:00	12.22
05-16-04	10:24:00	12.74
05-16-04	10:48:00	13.25
05-16-04	11:12:00	13.67
05-16-04	11:36:00	14.27
05-16-04	12:00:00	14.8
05-16-04	12:24:00	15.06
05-16-04	12:48:00	14.98
05-16-04	13:12:00	14.8
05-16-04	13:36:00	15.06
05-16-04	14:00:00	15.32
05-16-04	14:24:00	15.49
05-16-04	14:48:00	15.23
05-16-04	15:12:00	14.98
05-16-04	15:36:00	14.89
05-16-04	16:00:00	14.89
05-16-04	16:24:00	14.98
05-16-04	16:48:00	14.8
05-16-04	17:12:00	14.72
05-16-04	17:36:00	14.63
05-16-04	18:00:00	14.54
05-16-04	18:24:00	14.63
05-16-04	18:48:00	14.63
05-16-04	19:12:00	14.72
05-16-04	19:36:00	14.72
05-16-04	20:00:00	14.8
05-16-04	20:24:00	14.8
05-16-04	20:48:00	14.72
05-16-04	21:12:00	14.63
05-16-04	21:36:00	14.63
05-16-04	22:00:00	14.54
05-16-04	22:24:00	14.63
05-16-04	22:48:00	14.8
05-16-04	23:12:00	14.63
05-16-04	23:36:00	14.72
05-17-04	00:00:00	14.54
05-17-04	00:24:00	14.27
05-17-04	00:48:00	14.19
05-17-04	01:12:00	14.1
05-17-04	01:36:00	14.1
05-17-04	02:00:00	14.01
05-17-04	02:24:00	14.27
05-17-04	02:48:00	14.45
05-17-04	03:12:00	14.36
05-17-04	03:36:00	13.51
05-17-04	04:00:00	13.33
05-17-04	04:24:00	12.91
05-17-04	04:48:00	12.65
05-17-04	05:12:00	12.65
05-17-04	05:36:00	12.91
05-17-04	06:00:00	12.39
05-17-04	06:24:00	12.13
05-17-04	06:48:00	12.13
05-17-04	07:12:00	12.13
05-17-04	07:36:00	12.31
05-17-04	08:00:00	12.39
05-17-04	08:24:00	12.48
05-17-04	08:48:00	12.57
05-17-04	09:12:00	12.57
05-17-04	09:36:00	12.57
05-17-04	10:00:00	12.65
05-17-04	10:24:00	12.65
05-17-04	10:48:00	12.82
05-17-04	11:12:00	12.82
05-17-04	11:36:00	12.82
05-17-04	12:00:00	12.74
05-17-04	12:24:00	12.91
05-17-04	12:48:00	13.33
05-17-04	13:12:00	14.1
05-17-04	13:36:00	15.15
05-17-04	14:00:00	15.06
05-17-04	14:24:00	14.98
05-17-04	14:48:00	14.98
05-17-04	15:12:00	15.15
05-17-04	15:36:00	14.98
05-17-04	16:00:00	13.93
05-17-04	16:24:00	13.59
05-17-04	16:48:00	13.25
05-17-04	17:12:00	13.33
05-17-04	17:36:00	13.51
05-17-04	18:00:00	13.42
05-17-04	18:24:00	13.42
05-17-04	18:48:00	13.33
05-17-04	19:12:00	12.13
05-17-04	19:36:00	12.39
05-17-04	20:00:00	12.31
05-17-04	20:24:00	12.05
05-17-04	20:48:00	12.13
05-17-04	21:12:00	12.57
05-17-04	21:36:00	12.99
05-17-04	22:00:00	13.33
05-17-04	22:24:00	13.33
05-17-04	22:48:00	13.33
05-17-04	23:12:00	12.82
05-17-04	23:36:00	12.48
05-18-04	00:00:00	12.48
05-18-04	00:24:00	12.22
05-18-04	00:48:00	12.22
05-18-04	01:12:00	12.39
05-18-04	01:36:00	12.31
05-18-04	02:00:00	11.79
05-18-04	02:24:00	11.71
05-18-04	02:48:00	11.62
05-18-04	03:12:00	11.53
05-18-04	03:36:00	11.53
05-18-04	04:00:00	11.45
05-18-04	04:24:00	11.45
05-18-04	04:48:00	11.62
05-18-04	05:12:00	11.79
05-18-04	05:36:00	11.79
05-18-04	06:00:00	12.39
05-18-04	06:24:00	13.33
05-18-04	06:48:00	13.93
05-18-04	07:12:00	13.84
05-18-04	07:36:00	13.25
05-18-04	08:00:00	12.99
05-18-04	08:24:00	13.25
05-18-04	08:48:00	14.19
05-18-04	09:12:00	14.01
05-18-04	09:36:00	13.93
05-18-04	10:00:00	14.01
05-18-04	10:24:00	13.51
05-18-04	10:48:00	13.42
05-18-04	11:12:00	13.59
05-18-04	11:36:00	13.42
05-18-04	12:00:00	13.33
05-18-04	12:24:00	13.33
05-18-04	12:48:00	13.25
05-18-04	13:12:00	13.25
05-18-04	13:36:00	13.17
05-18-04	14:00:00	13.08
05-18-04	14:24:00	12.74
05-18-04	14:48:00	12.65
05-18-04	15:12:00	12.48
05-18-04	15:36:00	12.65
05-18-04	16:00:00	12.82
05-18-04	16:24:00	13.08
05-18-04	16:48:00	13.67
05-18-04	17:12:00	13.76
05-18-04	17:36:00	13.67
05-18-04	18:00:00	13.67
05-18-04	18:24:00	13.25
05-18-04	18:48:00	12.99
05-18-04	19:12:00	12.91
05-18-04	19:36:00	12.91
05-18-04	20:00:00	12.91
05-18-04	20:24:00	12.82
05-18-04	20:48:00	12.74
05-18-04	21:12:00	12.65
05-18-04	21:36:00	12.65
05-18-04	22:00:00	12.65
05-18-04	22:24:00	12.65
05-18-04	22:48:00	12.65
05-18-04	23:12:00	12.74
05-18-04	23:36:00	12.65
05-19-04	00:00:00	12.31
05-19-04	00:24:00	12.13
05-19-04	00:48:00	12.05
05-19-04	01:12:00	12.05
05-19-04	01:36:00	12.05
05-19-04	02:00:00	12.22
05-19-04	02:24:00	12.31
05-19-04	02:48:00	12.39
05-19-04	03:12:00	12.39
05-19-04	03:36:00	12.48
05-19-04	04:00:00	12.39
05-19-04	04:24:00	12.48
05-19-04	04:48:00	12.57
05-19-04	05:12:00	12.57
05-19-04	05:36:00	12.74
05-19-04	06:00:00	12.82
05-19-04	06:24:00	13.33
05-19-04	06:48:00	14.27
05-19-04	07:12:00	14.89
05-19-04	07:36:00	14.89
05-19-04	08:00:00	14.72
05-19-04	08:24:00	14.45
05-19-04	08:48:00	14.36
05-19-04	09:12:00	14.45
05-19-04	09:36:00	14.63
05-19-04	10:00:00	14.54
05-19-04	10:24:00	14.19
05-19-04	10:48:00	14.36
05-19-04	11:12:00	13.93
05-19-04	11:36:00	13.59
05-19-04	12:00:00	13.51
05-19-04	12:24:00	13.51
05-19-04	12:48:00	13.42
05-19-04	13:12:00	13.51
05-19-04	13:36:00	13.51
05-19-04	14:00:00	13.59
05-19-04	14:24:00	13.59
05-19-04	14:48:00	13.59
05-19-04	15:12:00	13.67
05-19-04	15:36:00	13.76
05-19-04	16:00:00	13.76
05-19-04	16:24:00	13.93
05-19-04	16:48:00	14.01
05-19-04	17:12:00	14.1
05-19-04	17:36:00	14.19
05-19-04	18:00:00	14.27
05-19-04	18:24:00	14.27
05-19-04	18:48:00	14.27
05-19-04	19:12:00	14.27
05-19-04	19:36:00	14.19
05-19-04	20:00:00	14.01
05-19-04	20:24:00	13.93
05-19-04	20:48:00	13.93
05-19-04	21:12:00	13.84
05-19-04	21:36:00	13.76
05-19-04	22:00:00	13.76
05-19-04	22:24:00	13.76
05-19-04	22:48:00	13.76
05-19-04	23:12:00	13.76
05-19-04	23:36:00	13.76
05-20-04	00:00:00	13.67
05-20-04	00:24:00	13.51
05-20-04	00:48:00	13.42
05-20-04	01:12:00	13.59
05-20-04	01:36:00	13.42
05-20-04	02:00:00	13.51
05-20-04	02:24:00	13.76
05-20-04	02:48:00	13.76
05-20-04	03:12:00	13.67
05-20-04	03:36:00	13.76
05-20-04	04:00:00	13.84
05-20-04	04:24:00	14.01
05-20-04	04:48:00	14.19
05-20-04	05:12:00	14.36
05-20-04	05:36:00	14.19
05-20-04	06:00:00	14.27
05-20-04	06:24:00	14.19
05-20-04	06:48:00	14.36
05-20-04	07:12:00	14.45
05-20-04	07:36:00	14.54
05-20-04	08:00:00	14.63
05-20-04	08:24:00	14.8
05-20-04	08:48:00	14.8
05-20-04	09:12:00	14.36
05-20-04	09:36:00	14.27
05-20-04	10:00:00	14.27
05-20-04	10:24:00	14.54
05-20-04	10:48:00	14.27
05-20-04	11:12:00	14.01
05-20-04	11:36:00	14.01
05-20-04	12:00:00	13.93
05-20-04	12:24:00	13.93
05-20-04	12:48:00	13.84
05-20-04	13:12:00	13.84
05-20-04	13:36:00	13.84
05-20-04	14:00:00	13.84
05-20-04	14:24:00	13.93
05-20-04	14:48:00	13.93
05-20-04	15:12:00	14.01
05-20-04	15:36:00	14.01
05-20-04	16:00:00	14.1
05-20-04	16:24:00	14.36
05-20-04	16:48:00	14.36
05-20-04	17:12:00	14.54
05-20-04	17:36:00	14.8
05-20-04	18:00:00	14.72
05-20-04	18:24:00	14.98
05-20-04	18:48:00	14.98
05-20-04	19:12:00	14.98
05-20-04	19:36:00	14.98
05-20-04	20:00:00	14.8
05-20-04	20:24:00	14.8
05-20-04	20:48:00	14.72
05-20-04	21:12:00	14.8
05-20-04	21:36:00	14.98
05-20-04	22:00:00	14.89
05-20-04	22:24:00	14.89
05-20-04	22:48:00	14.8
05-20-04	23:12:00	14.8
05-20-04	23:36:00	14.36
05-21-04	00:00:00	14.19
05-21-04	00:24:00	14.1
05-21-04	00:48:00	13.93
05-21-04	01:12:00	13.93
05-21-04	01:36:00	13.76
05-21-04	02:00:00	13.76
05-21-04	02:24:00	13.67
05-21-04	02:48:00	13.84
05-21-04	03:12:00	13.93
05-21-04	03:36:00	14.1
05-21-04	04:00:00	14.19
05-21-04	04:24:00	14.27
05-21-04	04:48:00	14.45
05-21-04	05:12:00	14.8
05-21-04	05:36:00	14.8
05-21-04	06:00:00	14.8
05-21-04	06:24:00	14.98
05-21-04	06:48:00	15.06
05-21-04	07:12:00	15.23
05-21-04	07:36:00	15.41
05-21-04	08:00:00	15.49
05-21-04	08:24:00	15.32
05-21-04	08:48:00	15.06
05-21-04	09:12:00	14.72
05-21-04	09:36:00	14.54
05-21-04	10:00:00	14.63
05-21-04	10:24:00	14.54
05-21-04	10:48:00	14.63
05-21-04	11:12:00	14.89
05-21-04	11:36:00	15.15
05-21-04	12:00:00	14.98
05-21-04	12:24:00	15.23
05-21-04	12:48:00	15.41
05-21-04	13:12:00	15.32
05-21-04	13:36:00	15.83
05-21-04	14:00:00	15.83
05-21-04	14:24:00	15.83
05-21-04	14:48:00	15.75
05-21-04	15:12:00	15.49
05-21-04	15:36:00	15.58
05-21-04	16:00:00	15.66
05-21-04	16:24:00	15.66
05-21-04	16:48:00	15.75
05-21-04	17:12:00	15.83
05-21-04	17:36:00	15.83
05-21-04	18:00:00	15.83
05-21-04	18:24:00	15.83
05-21-04	18:48:00	15.83
05-21-04	19:12:00	15.83
05-21-04	19:36:00	15.75
05-21-04	20:00:00	15.75
05-21-04	20:24:00	15.75
05-21-04	20:48:00	15.75
05-21-04	21:12:00	15.75
05-21-04	21:36:00	15.49
05-21-04	22:00:00	15.58
05-21-04	22:24:00	15.66
05-21-04	22:48:00	15.66
05-21-04	23:12:00	15.32
05-21-04	23:36:00	14.98
05-22-04	00:00:00	14.54
05-22-04	00:24:00	13.93
05-22-04	00:48:00	13.59
05-22-04	01:12:00	13.25
05-22-04	01:36:00	13.08
05-22-04	02:00:00	13.08
05-22-04	02:24:00	13.08
05-22-04	02:48:00	12.91
05-22-04	03:12:00	12.65
05-22-04	03:36:00	12.57
05-22-04	04:00:00	12.57
05-22-04	04:24:00	12.57
05-22-04	04:48:00	12.74
05-22-04	05:12:00	12.82
05-22-04	05:36:00	12.91
05-22-04	06:00:00	12.99
05-22-04	06:24:00	13.17
05-22-04	06:48:00	13.17
05-22-04	07:12:00	13.25
05-22-04	07:36:00	13.25
05-22-04	08:00:00	13.42
05-22-04	08:24:00	13.76
05-22-04	08:48:00	14.98
05-22-04	09:12:00	15.41
05-22-04	09:36:00	15.75
05-22-04	10:00:00	15.83
05-22-04	10:24:00	16.01
05-22-04	10:48:00	16.01
05-22-04	11:12:00	16.01
05-22-04	11:36:00	16.01
05-22-04	12:00:00	15.92
05-22-04	12:24:00	15.92
05-22-04	12:48:00	15.92
05-22-04	13:12:00	15.92
05-22-04	13:36:00	15.92
05-22-04	14:00:00	15.83
05-22-04	14:24:00	15.83
05-22-04	14:48:00	15.83
05-22-04	15:12:00	16.01
05-22-04	15:36:00	16.1
05-22-04	16:00:00	16.27
05-22-04	16:24:00	16.36
05-22-04	16:48:00	16.36
05-22-04	17:12:00	16.01
05-22-04	17:36:00	15.75
05-22-04	18:00:00	15.66
05-22-04	18:24:00	15.66
05-22-04	18:48:00	15.49
05-22-04	19:12:00	15.23
05-22-04	19:36:00	15.06
05-22-04	20:00:00	14.72
05-22-04	20:24:00	14.1
05-22-04	20:48:00	14.27
05-22-04	21:12:00	14.36
05-22-04	21:36:00	14.36
05-22-04	22:00:00	14.1
05-22-04	22:24:00	13.84
05-22-04	22:48:00	13.67
05-22-04	23:12:00	13.59
05-22-04	23:36:00	13.51
05-23-04	00:00:00	13.51
05-23-04	00:24:00	13.33
